,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
23296,2021,E01002888,2021 super output areas - lower layer,151,Passenger in a car or van,5
23297,2021,E01002888,2021 super output areas - lower layer,151,Bicycle,26
23298,2021,E01002888,2021 super output areas - lower layer,151,On foot,63
23299,2021,E01002888,2021 super output areas - lower layer,151,Other method of travel to work,13
23300,2021,E01002821,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,552
23301,2021,E01002821,2021 super output areas - lower layer,151,Work mainly at or from home,369
23302,2021,E01002821,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",39
23303,2021,E01002821,2021 super output areas - lower layer,151,Train,6
23304,2021,E01002821,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
23305,2021,E01002821,2021 super output areas - lower layer,151,Taxi,16
23306,2021,E01002821,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
23307,2021,E01002821,2021 super output areas - lower layer,151,Driving a car or van,26
23308,2021,E01002821,2021 super output areas - lower layer,151,Passenger in a car or van,6
23309,2021,E01002821,2021 super output areas - lower layer,151,Bicycle,9
23310,2021,E01002821,2021 super output areas - lower layer,151,On foot,62
23311,2021,E01002821,2021 super output areas - lower layer,151,Other method of travel to work,7
23312,2021,E01002823,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,506
23313,2021,E01002823,2021 super output areas - lower layer,151,Work mainly at or from home,246
23314,2021,E01002823,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",50
23315,2021,E01002823,2021 super output areas - lower layer,151,Train,9
23316,2021,E01002823,2021 super output areas - lower layer,151,"Bus, minibus or coach",46
23317,2021,E01002823,2021 super output areas - lower layer,151,Taxi,4
23318,2021,E01002823,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23319,2021,E01002823,2021 super output areas - lower layer,151,Driving a car or van,49
23320,2021,E01002823,2021 super output areas - lower layer,151,Passenger in a car or van,4
23321,2021,E01002823,2021 super output areas - lower layer,151,Bicycle,11
23322,2021,E01002823,2021 super output areas - lower layer,151,On foot,79
23323,2021,E01002823,2021 super output areas - lower layer,151,Other method of travel to work,5
23324,2021,E01002858,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,636
23325,2021,E01002858,2021 super output areas - lower layer,151,Work mainly at or from home,274
23326,2021,E01002858,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",85
23327,2021,E01002858,2021 super output areas - lower layer,151,Train,8
23328,2021,E01002858,2021 super output areas - lower layer,151,"Bus, minibus or coach",81
23329,2021,E01002858,2021 super output areas - lower layer,151,Taxi,14
23330,2021,E01002858,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",14
23331,2021,E01002858,2021 super output areas - lower layer,151,Driving a car or van,58
23332,2021,E01002858,2021 super output areas - lower layer,151,Passenger in a car or van,2
23333,2021,E01002858,2021 super output areas - lower layer,151,Bicycle,16
23334,2021,E01002858,2021 super output areas - lower layer,151,On foot,82
23335,2021,E01002858,2021 super output areas - lower layer,151,Other method of travel to work,2
23336,2021,E01002861,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,590
23337,2021,E01002861,2021 super output areas - lower layer,151,Work mainly at or from home,406
23338,2021,E01002861,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",32
23339,2021,E01002861,2021 super output areas - lower layer,151,Train,5
23340,2021,E01002861,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
23341,2021,E01002861,2021 super output areas - lower layer,151,Taxi,10
23342,2021,E01002861,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
23343,2021,E01002861,2021 super output areas - lower layer,151,Driving a car or van,26
23344,2021,E01002861,2021 super output areas - lower layer,151,Passenger in a car or van,3
23345,2021,E01002861,2021 super output areas - lower layer,151,Bicycle,12
23346,2021,E01002861,2021 super output areas - lower layer,151,On foot,71
23347,2021,E01002861,2021 super output areas - lower layer,151,Other method of travel to work,8
23348,2021,E01002862,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,492
23349,2021,E01002862,2021 super output areas - lower layer,151,Work mainly at or from home,252
23350,2021,E01002862,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",51
23351,2021,E01002862,2021 super output areas - lower layer,151,Train,12
23352,2021,E01002862,2021 super output areas - lower layer,151,"Bus, minibus or coach",34
23353,2021,E01002862,2021 super output areas - lower layer,151,Taxi,3
23354,2021,E01002862,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
23355,2021,E01002862,2021 super output areas - lower layer,151,Driving a car or van,31
23356,2021,E01002862,2021 super output areas - lower layer,151,Passenger in a car or van,5
23357,2021,E01002862,2021 super output areas - lower layer,151,Bicycle,16
23358,2021,E01002862,2021 super output areas - lower layer,151,On foot,77
23359,2021,E01002862,2021 super output areas - lower layer,151,Other method of travel to work,10
23360,2021,E01002814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,931
23361,2021,E01002814,2021 super output areas - lower layer,151,Work mainly at or from home,495
23362,2021,E01002814,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",97
23363,2021,E01002814,2021 super output areas - lower layer,151,Train,20
23364,2021,E01002814,2021 super output areas - lower layer,151,"Bus, minibus or coach",76
23365,2021,E01002814,2021 super output areas - lower layer,151,Taxi,14
23366,2021,E01002814,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
23367,2021,E01002814,2021 super output areas - lower layer,151,Driving a car or van,92
23368,2021,E01002814,2021 super output areas - lower layer,151,Passenger in a car or van,9
23369,2021,E01002814,2021 super output areas - lower layer,151,Bicycle,19
23370,2021,E01002814,2021 super output areas - lower layer,151,On foot,86
23371,2021,E01002814,2021 super output areas - lower layer,151,Other method of travel to work,12
23372,2021,E01002847,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,791
23373,2021,E01002847,2021 super output areas - lower layer,151,Work mainly at or from home,504
23374,2021,E01002847,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",123
23375,2021,E01002847,2021 super output areas - lower layer,151,Train,13
23376,2021,E01002847,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
23377,2021,E01002847,2021 super output areas - lower layer,151,Taxi,13
23378,2021,E01002847,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
23379,2021,E01002847,2021 super output areas - lower layer,151,Driving a car or van,36
23380,2021,E01002847,2021 super output areas - lower layer,151,Passenger in a car or van,0
23381,2021,E01002847,2021 super output areas - lower layer,151,Bicycle,24
23382,2021,E01002847,2021 super output areas - lower layer,151,On foot,46
23383,2021,E01002847,2021 super output areas - lower layer,151,Other method of travel to work,4
23384,2021,E01002848,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,716
23385,2021,E01002848,2021 super output areas - lower layer,151,Work mainly at or from home,433
23386,2021,E01002848,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",88
23387,2021,E01002848,2021 super output areas - lower layer,151,Train,19
23388,2021,E01002848,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
23389,2021,E01002848,2021 super output areas - lower layer,151,Taxi,6
23390,2021,E01002848,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23391,2021,E01002848,2021 super output areas - lower layer,151,Driving a car or van,28
23392,2021,E01002848,2021 super output areas - lower layer,151,Passenger in a car or van,2
23393,2021,E01002848,2021 super output areas - lower layer,151,Bicycle,34
23394,2021,E01002848,2021 super output areas - lower layer,151,On foot,64
23395,2021,E01002848,2021 super output areas - lower layer,151,Other method of travel to work,7
23396,2021,E01002851,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,586
23397,2021,E01002851,2021 super output areas - lower layer,151,Work mainly at or from home,297
23398,2021,E01002851,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",99
23399,2021,E01002851,2021 super output areas - lower layer,151,Train,14
23400,2021,E01002851,2021 super output areas - lower layer,151,"Bus, minibus or coach",31
23401,2021,E01002851,2021 super output areas - lower layer,151,Taxi,6
23402,2021,E01002851,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
23403,2021,E01002851,2021 super output areas - lower layer,151,Driving a car or van,37
23404,2021,E01002851,2021 super output areas - lower layer,151,Passenger in a car or van,1
23405,2021,E01002851,2021 super output areas - lower layer,151,Bicycle,18
23406,2021,E01002851,2021 super output areas - lower layer,151,On foot,68
23407,2021,E01002851,2021 super output areas - lower layer,151,Other method of travel to work,13
23408,2021,E01002835,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,724
23409,2021,E01002835,2021 super output areas - lower layer,151,Work mainly at or from home,477
23410,2021,E01002835,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",91
23411,2021,E01002835,2021 super output areas - lower layer,151,Train,4
23412,2021,E01002835,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
23413,2021,E01002835,2021 super output areas - lower layer,151,Taxi,8
23414,2021,E01002835,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
23415,2021,E01002835,2021 super output areas - lower layer,151,Driving a car or van,30
23416,2021,E01002835,2021 super output areas - lower layer,151,Passenger in a car or van,0
23417,2021,E01002835,2021 super output areas - lower layer,151,Bicycle,23
23418,2021,E01002835,2021 super output areas - lower layer,151,On foot,63
23419,2021,E01002835,2021 super output areas - lower layer,151,Other method of travel to work,13
