,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
21994,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household,400
21995,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,18
21996,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),196
21997,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),123
21998,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),58
21999,2021,E01009841,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
22000,2021,E01009840,2021 super output areas - lower layer,151,Total: All households,544
22001,2021,E01009840,2021 super output areas - lower layer,151,One-person household,171
22002,2021,E01009840,2021 super output areas - lower layer,151,Multi-person household,373
22003,2021,E01009840,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
22004,2021,E01009840,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),246
22005,2021,E01009840,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),71
