,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18789,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
18790,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
18791,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Other single family household,49
18792,2021,E01004763,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,49
18793,2021,E01004763,2021 super output areas - lower layer,151,Other household types,130
18794,2021,E01004763,2021 super output areas - lower layer,151,Other household types: With dependent children,9
18795,2021,E01004763,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",121
18796,2021,E01004765,2021 super output areas - lower layer,151,Total: All households,1045
18797,2021,E01004765,2021 super output areas - lower layer,151,One-person household,524
18798,2021,E01004765,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
18799,2021,E01004765,2021 super output areas - lower layer,151,One-person household: Other,444
18800,2021,E01004765,2021 super output areas - lower layer,151,Single family household,410
18801,2021,E01004765,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
18802,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,147
18803,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
18804,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
18805,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
18806,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,97
18807,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,87
18808,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
18809,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
18810,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
18811,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
18812,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,52
18813,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Other single family household,61
18814,2021,E01004765,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,61
18815,2021,E01004765,2021 super output areas - lower layer,151,Other household types,111
18816,2021,E01004765,2021 super output areas - lower layer,151,Other household types: With dependent children,21
18817,2021,E01004765,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",90
18818,2021,E01035716,2021 super output areas - lower layer,151,Total: All households,1262
18819,2021,E01035716,2021 super output areas - lower layer,151,One-person household,702
18820,2021,E01035716,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,137
18821,2021,E01035716,2021 super output areas - lower layer,151,One-person household: Other,565
18822,2021,E01035716,2021 super output areas - lower layer,151,Single family household,448
18823,2021,E01035716,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
18824,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
18825,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
18826,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
18827,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
18828,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
18829,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,98
18830,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
18831,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18832,2021,E01035716,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
