,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
22443,2021,E01015440,2021 super output areas - lower layer,151,L7 Intermediate occupations,214
22444,2021,E01015440,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,207
22445,2021,E01015440,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,113
22446,2021,E01015440,2021 super output areas - lower layer,151,L12 Semi-routine occupations,268
22447,2021,E01015440,2021 super output areas - lower layer,151,L13 Routine occupations,218
22448,2021,E01015440,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
22449,2021,E01015440,2021 super output areas - lower layer,151,L15 Full-time students,78
22450,2021,E01015447,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1443
22451,2021,E01015447,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",219
22452,2021,E01015447,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",350
22453,2021,E01015447,2021 super output areas - lower layer,151,L7 Intermediate occupations,185
22454,2021,E01015447,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,161
22455,2021,E01015447,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,69
22456,2021,E01015447,2021 super output areas - lower layer,151,L12 Semi-routine occupations,154
22457,2021,E01015447,2021 super output areas - lower layer,151,L13 Routine occupations,144
22458,2021,E01015447,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
22459,2021,E01015447,2021 super output areas - lower layer,151,L15 Full-time students,73
22460,2021,E01015449,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1429
22461,2021,E01015449,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",98
22462,2021,E01015449,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",262
22463,2021,E01015449,2021 super output areas - lower layer,151,L7 Intermediate occupations,191
22464,2021,E01015449,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,155
22465,2021,E01015449,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
22466,2021,E01015449,2021 super output areas - lower layer,151,L12 Semi-routine occupations,208
22467,2021,E01015449,2021 super output areas - lower layer,151,L13 Routine occupations,239
22468,2021,E01015449,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,129
22469,2021,E01015449,2021 super output areas - lower layer,151,L15 Full-time students,63
22470,2021,E01015456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1527
22471,2021,E01015456,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",222
22472,2021,E01015456,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",300
22473,2021,E01015456,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
22474,2021,E01015456,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,164
22475,2021,E01015456,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,89
22476,2021,E01015456,2021 super output areas - lower layer,151,L12 Semi-routine occupations,203
22477,2021,E01015456,2021 super output areas - lower layer,151,L13 Routine occupations,183
22478,2021,E01015456,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,110
22479,2021,E01015456,2021 super output areas - lower layer,151,L15 Full-time students,74
22480,2021,E01015457,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1596
22481,2021,E01015457,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",315
22482,2021,E01015457,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",435
22483,2021,E01015457,2021 super output areas - lower layer,151,L7 Intermediate occupations,202
22484,2021,E01015457,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,181
22485,2021,E01015457,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,53
22486,2021,E01015457,2021 super output areas - lower layer,151,L12 Semi-routine occupations,133
22487,2021,E01015457,2021 super output areas - lower layer,151,L13 Routine occupations,117
22488,2021,E01015457,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,104
22489,2021,E01015457,2021 super output areas - lower layer,151,L15 Full-time students,56
22490,2021,E01015445,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1601
22491,2021,E01015445,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",228
22492,2021,E01015445,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",394
22493,2021,E01015445,2021 super output areas - lower layer,151,L7 Intermediate occupations,239
22494,2021,E01015445,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,166
22495,2021,E01015445,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
22496,2021,E01015445,2021 super output areas - lower layer,151,L12 Semi-routine occupations,180
22497,2021,E01015445,2021 super output areas - lower layer,151,L13 Routine occupations,163
22498,2021,E01015445,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,73
22499,2021,E01015445,2021 super output areas - lower layer,151,L15 Full-time students,74
22500,2021,E01015446,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1321
22501,2021,E01015446,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",122
22502,2021,E01015446,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",276
22503,2021,E01015446,2021 super output areas - lower layer,151,L7 Intermediate occupations,162
22504,2021,E01015446,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,146
22505,2021,E01015446,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
22506,2021,E01015446,2021 super output areas - lower layer,151,L12 Semi-routine occupations,184
22507,2021,E01015446,2021 super output areas - lower layer,151,L13 Routine occupations,201
22508,2021,E01015446,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,98
22509,2021,E01015446,2021 super output areas - lower layer,151,L15 Full-time students,61
22510,2021,E01015448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1269
22511,2021,E01015448,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",112
22512,2021,E01015448,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",271
22513,2021,E01015448,2021 super output areas - lower layer,151,L7 Intermediate occupations,170
22514,2021,E01015448,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,139
22515,2021,E01015448,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
22516,2021,E01015448,2021 super output areas - lower layer,151,L12 Semi-routine occupations,182
22517,2021,E01015448,2021 super output areas - lower layer,151,L13 Routine occupations,182
22518,2021,E01015448,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,69
22519,2021,E01015448,2021 super output areas - lower layer,151,L15 Full-time students,54
22520,2021,E01015450,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1435
22521,2021,E01015450,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",145
22522,2021,E01015450,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",291
22523,2021,E01015450,2021 super output areas - lower layer,151,L7 Intermediate occupations,170
22524,2021,E01015450,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,155
22525,2021,E01015450,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,86
22526,2021,E01015450,2021 super output areas - lower layer,151,L12 Semi-routine occupations,217
22527,2021,E01015450,2021 super output areas - lower layer,151,L13 Routine occupations,193
22528,2021,E01015450,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,93
22529,2021,E01015450,2021 super output areas - lower layer,151,L15 Full-time students,85
22530,2021,E01015451,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1329
22531,2021,E01015451,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",154
22532,2021,E01015451,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",265
22533,2021,E01015451,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
22534,2021,E01015451,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,167
22535,2021,E01015451,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
