,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
21813,2021,E01027125,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,914
21814,2021,E01027125,2021 super output areas - lower layer,151,Part-time,289
21815,2021,E01027125,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,90
21816,2021,E01027125,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,199
21817,2021,E01027125,2021 super output areas - lower layer,151,Full-time,625
21818,2021,E01027125,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,525
21819,2021,E01027125,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,100
21820,2021,E01027126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1197
21821,2021,E01027126,2021 super output areas - lower layer,151,Part-time,306
21822,2021,E01027126,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,91
21823,2021,E01027126,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,215
21824,2021,E01027126,2021 super output areas - lower layer,151,Full-time,891
21825,2021,E01027126,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,752
21826,2021,E01027126,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,139
21827,2021,E01035411,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
21828,2021,E01035411,2021 super output areas - lower layer,151,Part-time,184
21829,2021,E01035411,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,58
21830,2021,E01035411,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,126
21831,2021,E01035411,2021 super output areas - lower layer,151,Full-time,514
21832,2021,E01035411,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,446
21833,2021,E01035411,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,68
21834,2021,E01035412,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
21835,2021,E01035412,2021 super output areas - lower layer,151,Part-time,166
21836,2021,E01035412,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,52
21837,2021,E01035412,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,114
21838,2021,E01035412,2021 super output areas - lower layer,151,Full-time,459
21839,2021,E01035412,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,400
21840,2021,E01035412,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,59
21841,2021,E01027079,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1004
21842,2021,E01027079,2021 super output areas - lower layer,151,Part-time,264
21843,2021,E01027079,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,77
21844,2021,E01027079,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,187
21845,2021,E01027079,2021 super output areas - lower layer,151,Full-time,740
21846,2021,E01027079,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,650
21847,2021,E01027079,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,90
21848,2021,E01027080,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,939
21849,2021,E01027080,2021 super output areas - lower layer,151,Part-time,273
21850,2021,E01027080,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,88
21851,2021,E01027080,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,185
21852,2021,E01027080,2021 super output areas - lower layer,151,Full-time,666
21853,2021,E01027080,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,578
21854,2021,E01027080,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,88
21855,2021,E01027087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
21856,2021,E01027087,2021 super output areas - lower layer,151,Part-time,158
21857,2021,E01027087,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,54
21858,2021,E01027087,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,104
21859,2021,E01027087,2021 super output areas - lower layer,151,Full-time,429
21860,2021,E01027087,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,361
21861,2021,E01027087,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,68
21862,2021,E01027088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,710
21863,2021,E01027088,2021 super output areas - lower layer,151,Part-time,189
21864,2021,E01027088,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,60
21865,2021,E01027088,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,129
21866,2021,E01027088,2021 super output areas - lower layer,151,Full-time,521
21867,2021,E01027088,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,430
21868,2021,E01027088,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,91
21869,2021,E01027089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1087
21870,2021,E01027089,2021 super output areas - lower layer,151,Part-time,308
21871,2021,E01027089,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,94
21872,2021,E01027089,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,214
21873,2021,E01027089,2021 super output areas - lower layer,151,Full-time,779
21874,2021,E01027089,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,646
21875,2021,E01027089,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,133
21876,2021,E01027081,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,741
21877,2021,E01027081,2021 super output areas - lower layer,151,Part-time,194
21878,2021,E01027081,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,56
21879,2021,E01027081,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,138
21880,2021,E01027081,2021 super output areas - lower layer,151,Full-time,547
21881,2021,E01027081,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,480
21882,2021,E01027081,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,67
21883,2021,E01027082,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,885
21884,2021,E01027082,2021 super output areas - lower layer,151,Part-time,222
21885,2021,E01027082,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,68
21886,2021,E01027082,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,154
21887,2021,E01027082,2021 super output areas - lower layer,151,Full-time,663
21888,2021,E01027082,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,561
21889,2021,E01027082,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,102
21890,2021,E01027083,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,631
21891,2021,E01027083,2021 super output areas - lower layer,151,Part-time,167
21892,2021,E01027083,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,44
21893,2021,E01027083,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,123
21894,2021,E01027083,2021 super output areas - lower layer,151,Full-time,464
21895,2021,E01027083,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,424
21896,2021,E01027083,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,40
21897,2021,E01027127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
21898,2021,E01027127,2021 super output areas - lower layer,151,Part-time,266
21899,2021,E01027127,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,77
21900,2021,E01027127,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,189
21901,2021,E01027127,2021 super output areas - lower layer,151,Full-time,537
21902,2021,E01027127,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,467
21903,2021,E01027127,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,70
21904,2021,E01027128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,751
21905,2021,E01027128,2021 super output areas - lower layer,151,Part-time,215
21906,2021,E01027128,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,66
21907,2021,E01027128,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,149
21908,2021,E01027128,2021 super output areas - lower layer,151,Full-time,536
21909,2021,E01027128,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,469
21910,2021,E01027128,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,67
21911,2021,E01027105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1430
21912,2021,E01027105,2021 super output areas - lower layer,151,Part-time,292
21913,2021,E01027105,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,95
21914,2021,E01027105,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,197
21915,2021,E01027105,2021 super output areas - lower layer,151,Full-time,1138
21916,2021,E01027105,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,1001
21917,2021,E01027105,2021 super output areas - lower layer,151,Full-time: 49 or more hours worked,137
21918,2021,E01027106,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1109
21919,2021,E01027106,2021 super output areas - lower layer,151,Part-time,251
21920,2021,E01027106,2021 super output areas - lower layer,151,Part-time: 15 hours or less worked,66
21921,2021,E01027106,2021 super output areas - lower layer,151,Part-time: 16 to 30 hours worked,185
21922,2021,E01027106,2021 super output areas - lower layer,151,Full-time,858
21923,2021,E01027106,2021 super output areas - lower layer,151,Full-time: 31 to 48 hours worked,767
