,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
21505,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
21506,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Lone parent family,79
21507,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
21508,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
21509,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Other single family household,4
21510,2021,E01018035,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
21511,2021,E01018035,2021 super output areas - lower layer,151,Other household types,37
21512,2021,E01018035,2021 super output areas - lower layer,151,Other household types: With dependent children,12
21513,2021,E01018035,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
21514,2021,E01018040,2021 super output areas - lower layer,151,Total: All households,554
21515,2021,E01018040,2021 super output areas - lower layer,151,One-person household,123
21516,2021,E01018040,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
21517,2021,E01018040,2021 super output areas - lower layer,151,One-person household: Other,56
21518,2021,E01018040,2021 super output areas - lower layer,151,Single family household,402
21519,2021,E01018040,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,100
21520,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,226
21521,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
21522,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
21523,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
21524,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
21525,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
21526,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
21527,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
21528,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
21529,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
21530,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
21531,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Other single family household,1
21532,2021,E01018040,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
21533,2021,E01018040,2021 super output areas - lower layer,151,Other household types,29
21534,2021,E01018040,2021 super output areas - lower layer,151,Other household types: With dependent children,10
21535,2021,E01018040,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
21536,2021,E01018041,2021 super output areas - lower layer,151,Total: All households,495
21537,2021,E01018041,2021 super output areas - lower layer,151,One-person household,134
21538,2021,E01018041,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
21539,2021,E01018041,2021 super output areas - lower layer,151,One-person household: Other,67
21540,2021,E01018041,2021 super output areas - lower layer,151,Single family household,337
21541,2021,E01018041,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
21542,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,181
21543,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
21544,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
21545,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
21546,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
21547,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
21548,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
21549,2021,E01018041,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
