,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
20906,2021,E01013959,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20907,2021,E01013959,2021 super output areas - lower layer,151,Driving a car or van,260
20908,2021,E01013959,2021 super output areas - lower layer,151,Passenger in a car or van,44
20909,2021,E01013959,2021 super output areas - lower layer,151,Bicycle,9
20910,2021,E01013959,2021 super output areas - lower layer,151,On foot,88
20911,2021,E01013959,2021 super output areas - lower layer,151,Other method of travel to work,7
20912,2021,E01013960,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
20913,2021,E01013960,2021 super output areas - lower layer,151,Work mainly at or from home,86
20914,2021,E01013960,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",7
20915,2021,E01013960,2021 super output areas - lower layer,151,Train,7
20916,2021,E01013960,2021 super output areas - lower layer,151,"Bus, minibus or coach",132
20917,2021,E01013960,2021 super output areas - lower layer,151,Taxi,11
20918,2021,E01013960,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20919,2021,E01013960,2021 super output areas - lower layer,151,Driving a car or van,242
20920,2021,E01013960,2021 super output areas - lower layer,151,Passenger in a car or van,35
20921,2021,E01013960,2021 super output areas - lower layer,151,Bicycle,15
20922,2021,E01013960,2021 super output areas - lower layer,151,On foot,103
20923,2021,E01013960,2021 super output areas - lower layer,151,Other method of travel to work,9
20924,2021,E01013962,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,870
20925,2021,E01013962,2021 super output areas - lower layer,151,Work mainly at or from home,160
20926,2021,E01013962,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",12
20927,2021,E01013962,2021 super output areas - lower layer,151,Train,7
20928,2021,E01013962,2021 super output areas - lower layer,151,"Bus, minibus or coach",159
20929,2021,E01013962,2021 super output areas - lower layer,151,Taxi,2
20930,2021,E01013962,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20931,2021,E01013962,2021 super output areas - lower layer,151,Driving a car or van,355
20932,2021,E01013962,2021 super output areas - lower layer,151,Passenger in a car or van,39
20933,2021,E01013962,2021 super output areas - lower layer,151,Bicycle,37
20934,2021,E01013962,2021 super output areas - lower layer,151,On foot,89
20935,2021,E01013962,2021 super output areas - lower layer,151,Other method of travel to work,7
20936,2021,E01013813,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,524
20937,2021,E01013813,2021 super output areas - lower layer,151,Work mainly at or from home,114
20938,2021,E01013813,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",15
20939,2021,E01013813,2021 super output areas - lower layer,151,Train,10
20940,2021,E01013813,2021 super output areas - lower layer,151,"Bus, minibus or coach",78
20941,2021,E01013813,2021 super output areas - lower layer,151,Taxi,3
20942,2021,E01013813,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20943,2021,E01013813,2021 super output areas - lower layer,151,Driving a car or van,160
20944,2021,E01013813,2021 super output areas - lower layer,151,Passenger in a car or van,26
20945,2021,E01013813,2021 super output areas - lower layer,151,Bicycle,11
20946,2021,E01013813,2021 super output areas - lower layer,151,On foot,101
20947,2021,E01013813,2021 super output areas - lower layer,151,Other method of travel to work,3
20948,2021,E01013814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
20949,2021,E01013814,2021 super output areas - lower layer,151,Work mainly at or from home,208
20950,2021,E01013814,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",30
20951,2021,E01013814,2021 super output areas - lower layer,151,Train,5
20952,2021,E01013814,2021 super output areas - lower layer,151,"Bus, minibus or coach",71
20953,2021,E01013814,2021 super output areas - lower layer,151,Taxi,10
20954,2021,E01013814,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20955,2021,E01013814,2021 super output areas - lower layer,151,Driving a car or van,181
20956,2021,E01013814,2021 super output areas - lower layer,151,Passenger in a car or van,30
20957,2021,E01013814,2021 super output areas - lower layer,151,Bicycle,26
20958,2021,E01013814,2021 super output areas - lower layer,151,On foot,124
20959,2021,E01013814,2021 super output areas - lower layer,151,Other method of travel to work,17
20960,2021,E01013815,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,513
20961,2021,E01013815,2021 super output areas - lower layer,151,Work mainly at or from home,136
20962,2021,E01013815,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",29
20963,2021,E01013815,2021 super output areas - lower layer,151,Train,6
20964,2021,E01013815,2021 super output areas - lower layer,151,"Bus, minibus or coach",38
20965,2021,E01013815,2021 super output areas - lower layer,151,Taxi,2
20966,2021,E01013815,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20967,2021,E01013815,2021 super output areas - lower layer,151,Driving a car or van,124
20968,2021,E01013815,2021 super output areas - lower layer,151,Passenger in a car or van,17
20969,2021,E01013815,2021 super output areas - lower layer,151,Bicycle,17
20970,2021,E01013815,2021 super output areas - lower layer,151,On foot,128
20971,2021,E01013815,2021 super output areas - lower layer,151,Other method of travel to work,15
20972,2021,E01013816,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,864
20973,2021,E01013816,2021 super output areas - lower layer,151,Work mainly at or from home,245
20974,2021,E01013816,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",26
20975,2021,E01013816,2021 super output areas - lower layer,151,Train,15
20976,2021,E01013816,2021 super output areas - lower layer,151,"Bus, minibus or coach",111
20977,2021,E01013816,2021 super output areas - lower layer,151,Taxi,16
20978,2021,E01013816,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20979,2021,E01013816,2021 super output areas - lower layer,151,Driving a car or van,217
20980,2021,E01013816,2021 super output areas - lower layer,151,Passenger in a car or van,23
20981,2021,E01013816,2021 super output areas - lower layer,151,Bicycle,25
20982,2021,E01013816,2021 super output areas - lower layer,151,On foot,173
20983,2021,E01013816,2021 super output areas - lower layer,151,Other method of travel to work,10
20984,2021,E01013958,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
20985,2021,E01013958,2021 super output areas - lower layer,151,Work mainly at or from home,87
20986,2021,E01013958,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",7
20987,2021,E01013958,2021 super output areas - lower layer,151,Train,5
20988,2021,E01013958,2021 super output areas - lower layer,151,"Bus, minibus or coach",136
20989,2021,E01013958,2021 super output areas - lower layer,151,Taxi,8
20990,2021,E01013958,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20991,2021,E01013958,2021 super output areas - lower layer,151,Driving a car or van,233
20992,2021,E01013958,2021 super output areas - lower layer,151,Passenger in a car or van,26
20993,2021,E01013958,2021 super output areas - lower layer,151,Bicycle,9
20994,2021,E01013958,2021 super output areas - lower layer,151,On foot,92
20995,2021,E01013958,2021 super output areas - lower layer,151,Other method of travel to work,9
20996,2021,E01013961,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,758
20997,2021,E01013961,2021 super output areas - lower layer,151,Work mainly at or from home,176
20998,2021,E01013961,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",15
20999,2021,E01013961,2021 super output areas - lower layer,151,Train,5
21000,2021,E01013961,2021 super output areas - lower layer,151,"Bus, minibus or coach",132
21001,2021,E01013961,2021 super output areas - lower layer,151,Taxi,7
21002,2021,E01013961,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21003,2021,E01013961,2021 super output areas - lower layer,151,Driving a car or van,203
21004,2021,E01013961,2021 super output areas - lower layer,151,Passenger in a car or van,30
21005,2021,E01013961,2021 super output areas - lower layer,151,Bicycle,8
21006,2021,E01013961,2021 super output areas - lower layer,151,On foot,167
21007,2021,E01013961,2021 super output areas - lower layer,151,Other method of travel to work,14
21008,2021,E01033399,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,577
21009,2021,E01033399,2021 super output areas - lower layer,151,Work mainly at or from home,119
21010,2021,E01033399,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",19
21011,2021,E01033399,2021 super output areas - lower layer,151,Train,15
21012,2021,E01033399,2021 super output areas - lower layer,151,"Bus, minibus or coach",100
21013,2021,E01033399,2021 super output areas - lower layer,151,Taxi,8
21014,2021,E01033399,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21015,2021,E01033399,2021 super output areas - lower layer,151,Driving a car or van,139
21016,2021,E01033399,2021 super output areas - lower layer,151,Passenger in a car or van,17
21017,2021,E01033399,2021 super output areas - lower layer,151,Bicycle,15
21018,2021,E01033399,2021 super output areas - lower layer,151,On foot,131
21019,2021,E01033399,2021 super output areas - lower layer,151,Other method of travel to work,13
21020,2021,E01033409,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,366
21021,2021,E01033409,2021 super output areas - lower layer,151,Work mainly at or from home,72
21022,2021,E01033409,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",15
21023,2021,E01033409,2021 super output areas - lower layer,151,Train,4
21024,2021,E01033409,2021 super output areas - lower layer,151,"Bus, minibus or coach",64
21025,2021,E01033409,2021 super output areas - lower layer,151,Taxi,4
21026,2021,E01033409,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21027,2021,E01033409,2021 super output areas - lower layer,151,Driving a car or van,74
21028,2021,E01033409,2021 super output areas - lower layer,151,Passenger in a car or van,18
