,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
23444,2021,E01021362,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,202
23445,2021,E01021362,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,103
23446,2021,E01021362,2021 super output areas - lower layer,151,L12 Semi-routine occupations,209
23447,2021,E01021362,2021 super output areas - lower layer,151,L13 Routine occupations,180
23448,2021,E01021362,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,104
23449,2021,E01021362,2021 super output areas - lower layer,151,L15 Full-time students,65
23450,2021,E01021417,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1267
23451,2021,E01021417,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",168
23452,2021,E01021417,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",272
23453,2021,E01021417,2021 super output areas - lower layer,151,L7 Intermediate occupations,151
23454,2021,E01021417,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,119
23455,2021,E01021417,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
23456,2021,E01021417,2021 super output areas - lower layer,151,L12 Semi-routine occupations,152
23457,2021,E01021417,2021 super output areas - lower layer,151,L13 Routine occupations,167
23458,2021,E01021417,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,95
23459,2021,E01021417,2021 super output areas - lower layer,151,L15 Full-time students,59
23460,2021,E01021418,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1124
23461,2021,E01021418,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",64
23462,2021,E01021418,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",171
23463,2021,E01021418,2021 super output areas - lower layer,151,L7 Intermediate occupations,131
23464,2021,E01021418,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,102
23465,2021,E01021418,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
23466,2021,E01021418,2021 super output areas - lower layer,151,L12 Semi-routine occupations,181
23467,2021,E01021418,2021 super output areas - lower layer,151,L13 Routine occupations,231
23468,2021,E01021418,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,109
23469,2021,E01021418,2021 super output areas - lower layer,151,L15 Full-time students,55
23470,2021,E01021419,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1410
23471,2021,E01021419,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",132
23472,2021,E01021419,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",242
23473,2021,E01021419,2021 super output areas - lower layer,151,L7 Intermediate occupations,208
23474,2021,E01021419,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,141
23475,2021,E01021419,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,96
23476,2021,E01021419,2021 super output areas - lower layer,151,L12 Semi-routine occupations,191
23477,2021,E01021419,2021 super output areas - lower layer,151,L13 Routine occupations,212
23478,2021,E01021419,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
23479,2021,E01021419,2021 super output areas - lower layer,151,L15 Full-time students,65
23480,2021,E01021426,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1035
23481,2021,E01021426,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",121
23482,2021,E01021426,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",211
23483,2021,E01021426,2021 super output areas - lower layer,151,L7 Intermediate occupations,141
23484,2021,E01021426,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,108
23485,2021,E01021426,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,55
23486,2021,E01021426,2021 super output areas - lower layer,151,L12 Semi-routine occupations,132
23487,2021,E01021426,2021 super output areas - lower layer,151,L13 Routine occupations,148
23488,2021,E01021426,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,66
23489,2021,E01021426,2021 super output areas - lower layer,151,L15 Full-time students,53
23490,2021,E01021428,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1232
23491,2021,E01021428,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",168
23492,2021,E01021428,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",270
23493,2021,E01021428,2021 super output areas - lower layer,151,L7 Intermediate occupations,195
23494,2021,E01021428,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,128
23495,2021,E01021428,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,73
23496,2021,E01021428,2021 super output areas - lower layer,151,L12 Semi-routine occupations,168
23497,2021,E01021428,2021 super output areas - lower layer,151,L13 Routine occupations,125
23498,2021,E01021428,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,69
23499,2021,E01021428,2021 super output areas - lower layer,151,L15 Full-time students,36
23500,2021,E01021423,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1235
23501,2021,E01021423,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",77
23502,2021,E01021423,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",193
23503,2021,E01021423,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
23504,2021,E01021423,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,96
23505,2021,E01021423,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,96
23506,2021,E01021423,2021 super output areas - lower layer,151,L12 Semi-routine occupations,200
23507,2021,E01021423,2021 super output areas - lower layer,151,L13 Routine occupations,205
23508,2021,E01021423,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,116
23509,2021,E01021423,2021 super output areas - lower layer,151,L15 Full-time students,86
23510,2021,E01021425,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1141
23511,2021,E01021425,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",59
23512,2021,E01021425,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",190
23513,2021,E01021425,2021 super output areas - lower layer,151,L7 Intermediate occupations,138
23514,2021,E01021425,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
23515,2021,E01021425,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,72
23516,2021,E01021425,2021 super output areas - lower layer,151,L12 Semi-routine occupations,197
23517,2021,E01021425,2021 super output areas - lower layer,151,L13 Routine occupations,233
23518,2021,E01021425,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,99
23519,2021,E01021425,2021 super output areas - lower layer,151,L15 Full-time students,44
23520,2021,E01021427,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1057
23521,2021,E01021427,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",82
23522,2021,E01021427,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",183
23523,2021,E01021427,2021 super output areas - lower layer,151,L7 Intermediate occupations,124
23524,2021,E01021427,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,114
23525,2021,E01021427,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
23526,2021,E01021427,2021 super output areas - lower layer,151,L12 Semi-routine occupations,182
23527,2021,E01021427,2021 super output areas - lower layer,151,L13 Routine occupations,163
23528,2021,E01021427,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,73
23529,2021,E01021427,2021 super output areas - lower layer,151,L15 Full-time students,49
23530,2021,E01021429,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1028
23531,2021,E01021429,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",78
23532,2021,E01021429,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",190
23533,2021,E01021429,2021 super output areas - lower layer,151,L7 Intermediate occupations,142
23534,2021,E01021429,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,98
23535,2021,E01021429,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
23536,2021,E01021429,2021 super output areas - lower layer,151,L12 Semi-routine occupations,159
