,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
21260,2021,E01030263,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1260
21261,2021,E01030263,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",83
21262,2021,E01030263,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",248
21263,2021,E01030263,2021 super output areas - lower layer,151,L7 Intermediate occupations,152
21264,2021,E01030263,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
21265,2021,E01030263,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
21266,2021,E01030263,2021 super output areas - lower layer,151,L12 Semi-routine occupations,205
21267,2021,E01030263,2021 super output areas - lower layer,151,L13 Routine occupations,205
21268,2021,E01030263,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,126
21269,2021,E01030263,2021 super output areas - lower layer,151,L15 Full-time students,31
21270,2021,E01030270,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1300
21271,2021,E01030270,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",102
21272,2021,E01030270,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",245
21273,2021,E01030270,2021 super output areas - lower layer,151,L7 Intermediate occupations,138
21274,2021,E01030270,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,142
21275,2021,E01030270,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
21276,2021,E01030270,2021 super output areas - lower layer,151,L12 Semi-routine occupations,221
21277,2021,E01030270,2021 super output areas - lower layer,151,L13 Routine occupations,196
21278,2021,E01030270,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,102
21279,2021,E01030270,2021 super output areas - lower layer,151,L15 Full-time students,55
21280,2021,E01030289,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
21281,2021,E01030289,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",79
21282,2021,E01030289,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",176
21283,2021,E01030289,2021 super output areas - lower layer,151,L7 Intermediate occupations,108
21284,2021,E01030289,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,141
21285,2021,E01030289,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,93
21286,2021,E01030289,2021 super output areas - lower layer,151,L12 Semi-routine occupations,212
21287,2021,E01030289,2021 super output areas - lower layer,151,L13 Routine occupations,245
21288,2021,E01030289,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,138
21289,2021,E01030289,2021 super output areas - lower layer,151,L15 Full-time students,47
21290,2021,E01030290,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1249
21291,2021,E01030290,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",122
21292,2021,E01030290,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",201
21293,2021,E01030290,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
21294,2021,E01030290,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
21295,2021,E01030290,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,104
21296,2021,E01030290,2021 super output areas - lower layer,151,L12 Semi-routine occupations,200
21297,2021,E01030290,2021 super output areas - lower layer,151,L13 Routine occupations,190
21298,2021,E01030290,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,102
21299,2021,E01030290,2021 super output areas - lower layer,151,L15 Full-time students,46
21300,2021,E01030233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1283
21301,2021,E01030233,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",158
21302,2021,E01030233,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",261
21303,2021,E01030233,2021 super output areas - lower layer,151,L7 Intermediate occupations,187
21304,2021,E01030233,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,127
21305,2021,E01030233,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,96
21306,2021,E01030233,2021 super output areas - lower layer,151,L12 Semi-routine occupations,193
21307,2021,E01030233,2021 super output areas - lower layer,151,L13 Routine occupations,147
21308,2021,E01030233,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,60
21309,2021,E01030233,2021 super output areas - lower layer,151,L15 Full-time students,54
21310,2021,E01030235,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1313
21311,2021,E01030235,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",118
21312,2021,E01030235,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",255
21313,2021,E01030235,2021 super output areas - lower layer,151,L7 Intermediate occupations,162
21314,2021,E01030235,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,165
21315,2021,E01030235,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,93
21316,2021,E01030235,2021 super output areas - lower layer,151,L12 Semi-routine occupations,184
21317,2021,E01030235,2021 super output areas - lower layer,151,L13 Routine occupations,171
21318,2021,E01030235,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,119
21319,2021,E01030235,2021 super output areas - lower layer,151,L15 Full-time students,46
21320,2021,E01030268,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1109
21321,2021,E01030268,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",134
21322,2021,E01030268,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",241
21323,2021,E01030268,2021 super output areas - lower layer,151,L7 Intermediate occupations,168
21324,2021,E01030268,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,126
21325,2021,E01030268,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,76
21326,2021,E01030268,2021 super output areas - lower layer,151,L12 Semi-routine occupations,140
21327,2021,E01030268,2021 super output areas - lower layer,151,L13 Routine occupations,122
21328,2021,E01030268,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,51
21329,2021,E01030268,2021 super output areas - lower layer,151,L15 Full-time students,51
21330,2021,E01030269,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1440
21331,2021,E01030269,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",195
21332,2021,E01030269,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",304
21333,2021,E01030269,2021 super output areas - lower layer,151,L7 Intermediate occupations,192
21334,2021,E01030269,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,183
21335,2021,E01030269,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
21336,2021,E01030269,2021 super output areas - lower layer,151,L12 Semi-routine occupations,211
21337,2021,E01030269,2021 super output areas - lower layer,151,L13 Routine occupations,138
21338,2021,E01030269,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,89
21339,2021,E01030269,2021 super output areas - lower layer,151,L15 Full-time students,43
21340,2021,E01030288,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1263
21341,2021,E01030288,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",104
21342,2021,E01030288,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
21343,2021,E01030288,2021 super output areas - lower layer,151,L7 Intermediate occupations,176
21344,2021,E01030288,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,151
21345,2021,E01030288,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
21346,2021,E01030288,2021 super output areas - lower layer,151,L12 Semi-routine occupations,194
21347,2021,E01030288,2021 super output areas - lower layer,151,L13 Routine occupations,177
21348,2021,E01030288,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,116
21349,2021,E01030288,2021 super output areas - lower layer,151,L15 Full-time students,44
21350,2021,E01030247,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1522
21351,2021,E01030247,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",72
21352,2021,E01030247,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",140
