,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
17192,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,62
17193,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
17194,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,55
17195,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
17196,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,42
17197,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,113
17198,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
17199,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
17200,2021,E01004691,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
17201,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student,12
17202,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
17203,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
17204,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
17205,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
17206,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
17207,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
17208,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
17209,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
17210,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
17211,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
17212,2021,E01004691,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
17213,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive,355
17214,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive: Retired,134
17215,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive: Student,88
17216,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,73
17217,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,6
17218,2021,E01004691,2021 super output areas - lower layer,151,Economically inactive: Other,54
17219,2021,E01004692,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,861
17220,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students),446
17221,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,432
17222,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,286
17223,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,45
17224,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,241
17225,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,44
17226,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
17227,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,34
17228,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
17229,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
17230,2021,E01004692,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
