,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21040,2021,E01030240,2021 super output areas - lower layer,151,Total: All households,750
21041,2021,E01030240,2021 super output areas - lower layer,151,0 people in household,0
21042,2021,E01030240,2021 super output areas - lower layer,151,1 person in household,238
21043,2021,E01030240,2021 super output areas - lower layer,151,2 people in household,354
21044,2021,E01030240,2021 super output areas - lower layer,151,3 people in household,80
21045,2021,E01030240,2021 super output areas - lower layer,151,4 people in household,44
21046,2021,E01030240,2021 super output areas - lower layer,151,5 people in household,22
21047,2021,E01030240,2021 super output areas - lower layer,151,6 people in household,10
21048,2021,E01030240,2021 super output areas - lower layer,151,7 people in household,2
21049,2021,E01030240,2021 super output areas - lower layer,151,8 or more people in household,0
21050,2021,E01030241,2021 super output areas - lower layer,151,Total: All households,703
21051,2021,E01030241,2021 super output areas - lower layer,151,0 people in household,0
21052,2021,E01030241,2021 super output areas - lower layer,151,1 person in household,217
21053,2021,E01030241,2021 super output areas - lower layer,151,2 people in household,317
21054,2021,E01030241,2021 super output areas - lower layer,151,3 people in household,94
21055,2021,E01030241,2021 super output areas - lower layer,151,4 people in household,47
21056,2021,E01030241,2021 super output areas - lower layer,151,5 people in household,21
21057,2021,E01030241,2021 super output areas - lower layer,151,6 people in household,3
21058,2021,E01030241,2021 super output areas - lower layer,151,7 people in household,3
21059,2021,E01030241,2021 super output areas - lower layer,151,8 or more people in household,1
21060,2021,E01030242,2021 super output areas - lower layer,151,Total: All households,601
21061,2021,E01030242,2021 super output areas - lower layer,151,0 people in household,0
21062,2021,E01030242,2021 super output areas - lower layer,151,1 person in household,145
21063,2021,E01030242,2021 super output areas - lower layer,151,2 people in household,276
21064,2021,E01030242,2021 super output areas - lower layer,151,3 people in household,79
21065,2021,E01030242,2021 super output areas - lower layer,151,4 people in household,66
21066,2021,E01030242,2021 super output areas - lower layer,151,5 people in household,25
21067,2021,E01030242,2021 super output areas - lower layer,151,6 people in household,7
21068,2021,E01030242,2021 super output areas - lower layer,151,7 people in household,1
21069,2021,E01030242,2021 super output areas - lower layer,151,8 or more people in household,2
21070,2021,E01030259,2021 super output areas - lower layer,151,Total: All households,490
21071,2021,E01030259,2021 super output areas - lower layer,151,0 people in household,0
21072,2021,E01030259,2021 super output areas - lower layer,151,1 person in household,127
21073,2021,E01030259,2021 super output areas - lower layer,151,2 people in household,213
21074,2021,E01030259,2021 super output areas - lower layer,151,3 people in household,72
21075,2021,E01030259,2021 super output areas - lower layer,151,4 people in household,57
21076,2021,E01030259,2021 super output areas - lower layer,151,5 people in household,18
21077,2021,E01030259,2021 super output areas - lower layer,151,6 people in household,2
21078,2021,E01030259,2021 super output areas - lower layer,151,7 people in household,0
21079,2021,E01030259,2021 super output areas - lower layer,151,8 or more people in household,1
21080,2021,E01030260,2021 super output areas - lower layer,151,Total: All households,458
21081,2021,E01030260,2021 super output areas - lower layer,151,0 people in household,0
21082,2021,E01030260,2021 super output areas - lower layer,151,1 person in household,118
21083,2021,E01030260,2021 super output areas - lower layer,151,2 people in household,196
21084,2021,E01030260,2021 super output areas - lower layer,151,3 people in household,64
21085,2021,E01030260,2021 super output areas - lower layer,151,4 people in household,55
21086,2021,E01030260,2021 super output areas - lower layer,151,5 people in household,23
21087,2021,E01030260,2021 super output areas - lower layer,151,6 people in household,2
21088,2021,E01030260,2021 super output areas - lower layer,151,7 people in household,0
21089,2021,E01030260,2021 super output areas - lower layer,151,8 or more people in household,0
21090,2021,E01030261,2021 super output areas - lower layer,151,Total: All households,628
21091,2021,E01030261,2021 super output areas - lower layer,151,0 people in household,0
21092,2021,E01030261,2021 super output areas - lower layer,151,1 person in household,231
21093,2021,E01030261,2021 super output areas - lower layer,151,2 people in household,166
21094,2021,E01030261,2021 super output areas - lower layer,151,3 people in household,84
21095,2021,E01030261,2021 super output areas - lower layer,151,4 people in household,81
21096,2021,E01030261,2021 super output areas - lower layer,151,5 people in household,45
21097,2021,E01030261,2021 super output areas - lower layer,151,6 people in household,10
21098,2021,E01030261,2021 super output areas - lower layer,151,7 people in household,5
21099,2021,E01030261,2021 super output areas - lower layer,151,8 or more people in household,6
21100,2021,E01030262,2021 super output areas - lower layer,151,Total: All households,568
21101,2021,E01030262,2021 super output areas - lower layer,151,0 people in household,0
21102,2021,E01030262,2021 super output areas - lower layer,151,1 person in household,204
21103,2021,E01030262,2021 super output areas - lower layer,151,2 people in household,191
21104,2021,E01030262,2021 super output areas - lower layer,151,3 people in household,58
21105,2021,E01030262,2021 super output areas - lower layer,151,4 people in household,70
21106,2021,E01030262,2021 super output areas - lower layer,151,5 people in household,32
21107,2021,E01030262,2021 super output areas - lower layer,151,6 people in household,10
21108,2021,E01030262,2021 super output areas - lower layer,151,7 people in household,2
21109,2021,E01030262,2021 super output areas - lower layer,151,8 or more people in household,1
21110,2021,E01030277,2021 super output areas - lower layer,151,Total: All households,493
21111,2021,E01030277,2021 super output areas - lower layer,151,0 people in household,0
21112,2021,E01030277,2021 super output areas - lower layer,151,1 person in household,165
21113,2021,E01030277,2021 super output areas - lower layer,151,2 people in household,155
21114,2021,E01030277,2021 super output areas - lower layer,151,3 people in household,78
21115,2021,E01030277,2021 super output areas - lower layer,151,4 people in household,46
21116,2021,E01030277,2021 super output areas - lower layer,151,5 people in household,29
21117,2021,E01030277,2021 super output areas - lower layer,151,6 people in household,12
21118,2021,E01030277,2021 super output areas - lower layer,151,7 people in household,6
21119,2021,E01030277,2021 super output areas - lower layer,151,8 or more people in household,2
21120,2021,E01030279,2021 super output areas - lower layer,151,Total: All households,600
21121,2021,E01030279,2021 super output areas - lower layer,151,0 people in household,0
21122,2021,E01030279,2021 super output areas - lower layer,151,1 person in household,230
21123,2021,E01030279,2021 super output areas - lower layer,151,2 people in household,144
21124,2021,E01030279,2021 super output areas - lower layer,151,3 people in household,95
21125,2021,E01030279,2021 super output areas - lower layer,151,4 people in household,67
21126,2021,E01030279,2021 super output areas - lower layer,151,5 people in household,48
21127,2021,E01030279,2021 super output areas - lower layer,151,6 people in household,11
21128,2021,E01030279,2021 super output areas - lower layer,151,7 people in household,2
21129,2021,E01030279,2021 super output areas - lower layer,151,8 or more people in household,3
21130,2021,E01030281,2021 super output areas - lower layer,151,Total: All households,1039
21131,2021,E01030281,2021 super output areas - lower layer,151,0 people in household,0
21132,2021,E01030281,2021 super output areas - lower layer,151,1 person in household,265
21133,2021,E01030281,2021 super output areas - lower layer,151,2 people in household,360
21134,2021,E01030281,2021 super output areas - lower layer,151,3 people in household,184
21135,2021,E01030281,2021 super output areas - lower layer,151,4 people in household,152
21136,2021,E01030281,2021 super output areas - lower layer,151,5 people in household,55
21137,2021,E01030281,2021 super output areas - lower layer,151,6 people in household,18
21138,2021,E01030281,2021 super output areas - lower layer,151,7 people in household,2
21139,2021,E01030281,2021 super output areas - lower layer,151,8 or more people in household,3
21140,2021,E01030266,2021 super output areas - lower layer,151,Total: All households,709
