,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
22315,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22316,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22317,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22318,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22319,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22320,2021,E01014346,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
22321,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive,689
22322,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive: Retired,579
22323,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive: Student,24
22324,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,30
22325,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
22326,2021,E01014346,2021 super output areas - lower layer,151,Economically inactive: Other,22
22327,2021,E01014348,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1206
22328,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students),590
22329,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,581
22330,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,498
22331,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,119
22332,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,379
22333,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
22334,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
22335,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
22336,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,66
22337,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
22338,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,37
22339,2021,E01014348,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
22340,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student,22
22341,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
22342,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
22343,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
22344,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
22345,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22346,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22347,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22348,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22349,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
22350,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
22351,2021,E01014348,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22352,2021,E01014348,2021 super output areas - lower layer,151,Economically inactive,594
22353,2021,E01014348,2021 super output areas - lower layer,151,Economically inactive: Retired,479
22354,2021,E01014348,2021 super output areas - lower layer,151,Economically inactive: Student,43
22355,2021,E01014348,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,22
