,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
19030,2021,E01009406,2021 super output areas - lower layer,151,Total: All usual residents,1750
19031,2021,E01009406,2021 super output areas - lower layer,151,No religion,482
19032,2021,E01009406,2021 super output areas - lower layer,151,Christian,852
19033,2021,E01009406,2021 super output areas - lower layer,151,Buddhist,0
19034,2021,E01009406,2021 super output areas - lower layer,151,Hindu,14
19035,2021,E01009406,2021 super output areas - lower layer,151,Jewish,3
19036,2021,E01009406,2021 super output areas - lower layer,151,Muslim,255
19037,2021,E01009406,2021 super output areas - lower layer,151,Sikh,12
19038,2021,E01009406,2021 super output areas - lower layer,151,Other religion,17
19039,2021,E01009406,2021 super output areas - lower layer,151,Not answered,115
19040,2021,E01009407,2021 super output areas - lower layer,151,Total: All usual residents,1749
19041,2021,E01009407,2021 super output areas - lower layer,151,No religion,515
19042,2021,E01009407,2021 super output areas - lower layer,151,Christian,819
19043,2021,E01009407,2021 super output areas - lower layer,151,Buddhist,5
19044,2021,E01009407,2021 super output areas - lower layer,151,Hindu,16
19045,2021,E01009407,2021 super output areas - lower layer,151,Jewish,3
19046,2021,E01009407,2021 super output areas - lower layer,151,Muslim,261
19047,2021,E01009407,2021 super output areas - lower layer,151,Sikh,21
19048,2021,E01009407,2021 super output areas - lower layer,151,Other religion,4
19049,2021,E01009407,2021 super output areas - lower layer,151,Not answered,105
19050,2021,E01009439,2021 super output areas - lower layer,151,Total: All usual residents,1447
19051,2021,E01009439,2021 super output areas - lower layer,151,No religion,400
19052,2021,E01009439,2021 super output areas - lower layer,151,Christian,858
19053,2021,E01009439,2021 super output areas - lower layer,151,Buddhist,2
19054,2021,E01009439,2021 super output areas - lower layer,151,Hindu,18
19055,2021,E01009439,2021 super output areas - lower layer,151,Jewish,0
19056,2021,E01009439,2021 super output areas - lower layer,151,Muslim,56
19057,2021,E01009439,2021 super output areas - lower layer,151,Sikh,25
19058,2021,E01009439,2021 super output areas - lower layer,151,Other religion,6
19059,2021,E01009439,2021 super output areas - lower layer,151,Not answered,82
19060,2021,E01009441,2021 super output areas - lower layer,151,Total: All usual residents,1477
19061,2021,E01009441,2021 super output areas - lower layer,151,No religion,561
19062,2021,E01009441,2021 super output areas - lower layer,151,Christian,765
19063,2021,E01009441,2021 super output areas - lower layer,151,Buddhist,2
19064,2021,E01009441,2021 super output areas - lower layer,151,Hindu,12
19065,2021,E01009441,2021 super output areas - lower layer,151,Jewish,0
19066,2021,E01009441,2021 super output areas - lower layer,151,Muslim,49
19067,2021,E01009441,2021 super output areas - lower layer,151,Sikh,10
19068,2021,E01009441,2021 super output areas - lower layer,151,Other religion,5
19069,2021,E01009441,2021 super output areas - lower layer,151,Not answered,73
19070,2021,E01009442,2021 super output areas - lower layer,151,Total: All usual residents,1464
19071,2021,E01009442,2021 super output areas - lower layer,151,No religion,379
19072,2021,E01009442,2021 super output areas - lower layer,151,Christian,892
19073,2021,E01009442,2021 super output areas - lower layer,151,Buddhist,9
19074,2021,E01009442,2021 super output areas - lower layer,151,Hindu,14
19075,2021,E01009442,2021 super output areas - lower layer,151,Jewish,1
19076,2021,E01009442,2021 super output areas - lower layer,151,Muslim,74
19077,2021,E01009442,2021 super output areas - lower layer,151,Sikh,33
19078,2021,E01009442,2021 super output areas - lower layer,151,Other religion,5
19079,2021,E01009442,2021 super output areas - lower layer,151,Not answered,57
19080,2021,E01009443,2021 super output areas - lower layer,151,Total: All usual residents,1214
19081,2021,E01009443,2021 super output areas - lower layer,151,No religion,384
19082,2021,E01009443,2021 super output areas - lower layer,151,Christian,665
19083,2021,E01009443,2021 super output areas - lower layer,151,Buddhist,5
19084,2021,E01009443,2021 super output areas - lower layer,151,Hindu,25
19085,2021,E01009443,2021 super output areas - lower layer,151,Jewish,2
19086,2021,E01009443,2021 super output areas - lower layer,151,Muslim,52
19087,2021,E01009443,2021 super output areas - lower layer,151,Sikh,23
19088,2021,E01009443,2021 super output areas - lower layer,151,Other religion,0
19089,2021,E01009443,2021 super output areas - lower layer,151,Not answered,58
19090,2021,E01009123,2021 super output areas - lower layer,151,Total: All usual residents,1619
19091,2021,E01009123,2021 super output areas - lower layer,151,No religion,394
19092,2021,E01009123,2021 super output areas - lower layer,151,Christian,789
19093,2021,E01009123,2021 super output areas - lower layer,151,Buddhist,9
19094,2021,E01009123,2021 super output areas - lower layer,151,Hindu,8
19095,2021,E01009123,2021 super output areas - lower layer,151,Jewish,0
19096,2021,E01009123,2021 super output areas - lower layer,151,Muslim,304
19097,2021,E01009123,2021 super output areas - lower layer,151,Sikh,14
19098,2021,E01009123,2021 super output areas - lower layer,151,Other religion,3
19099,2021,E01009123,2021 super output areas - lower layer,151,Not answered,98
19100,2021,E01009124,2021 super output areas - lower layer,151,Total: All usual residents,2097
19101,2021,E01009124,2021 super output areas - lower layer,151,No religion,547
19102,2021,E01009124,2021 super output areas - lower layer,151,Christian,936
19103,2021,E01009124,2021 super output areas - lower layer,151,Buddhist,1
19104,2021,E01009124,2021 super output areas - lower layer,151,Hindu,0
19105,2021,E01009124,2021 super output areas - lower layer,151,Jewish,0
19106,2021,E01009124,2021 super output areas - lower layer,151,Muslim,497
19107,2021,E01009124,2021 super output areas - lower layer,151,Sikh,5
19108,2021,E01009124,2021 super output areas - lower layer,151,Other religion,21
19109,2021,E01009124,2021 super output areas - lower layer,151,Not answered,90
19110,2021,E01009125,2021 super output areas - lower layer,151,Total: All usual residents,2037
19111,2021,E01009125,2021 super output areas - lower layer,151,No religion,454
19112,2021,E01009125,2021 super output areas - lower layer,151,Christian,826
19113,2021,E01009125,2021 super output areas - lower layer,151,Buddhist,0
19114,2021,E01009125,2021 super output areas - lower layer,151,Hindu,28
19115,2021,E01009125,2021 super output areas - lower layer,151,Jewish,0
19116,2021,E01009125,2021 super output areas - lower layer,151,Muslim,582
19117,2021,E01009125,2021 super output areas - lower layer,151,Sikh,23
19118,2021,E01009125,2021 super output areas - lower layer,151,Other religion,13
19119,2021,E01009125,2021 super output areas - lower layer,151,Not answered,111
19120,2021,E01009232,2021 super output areas - lower layer,151,Total: All usual residents,1561
19121,2021,E01009232,2021 super output areas - lower layer,151,No religion,314
19122,2021,E01009232,2021 super output areas - lower layer,151,Christian,757
19123,2021,E01009232,2021 super output areas - lower layer,151,Buddhist,7
19124,2021,E01009232,2021 super output areas - lower layer,151,Hindu,38
19125,2021,E01009232,2021 super output areas - lower layer,151,Jewish,0
19126,2021,E01009232,2021 super output areas - lower layer,151,Muslim,301
19127,2021,E01009232,2021 super output areas - lower layer,151,Sikh,33
19128,2021,E01009232,2021 super output areas - lower layer,151,Other religion,2
19129,2021,E01009232,2021 super output areas - lower layer,151,Not answered,109
19130,2021,E01009002,2021 super output areas - lower layer,151,Total: All usual residents,2052
19131,2021,E01009002,2021 super output areas - lower layer,151,No religion,679
19132,2021,E01009002,2021 super output areas - lower layer,151,Christian,862
19133,2021,E01009002,2021 super output areas - lower layer,151,Buddhist,1
19134,2021,E01009002,2021 super output areas - lower layer,151,Hindu,12
19135,2021,E01009002,2021 super output areas - lower layer,151,Jewish,0
19136,2021,E01009002,2021 super output areas - lower layer,151,Muslim,356
19137,2021,E01009002,2021 super output areas - lower layer,151,Sikh,11
19138,2021,E01009002,2021 super output areas - lower layer,151,Other religion,9
19139,2021,E01009002,2021 super output areas - lower layer,151,Not answered,122
19140,2021,E01009006,2021 super output areas - lower layer,151,Total: All usual residents,1555
19141,2021,E01009006,2021 super output areas - lower layer,151,No religion,644
19142,2021,E01009006,2021 super output areas - lower layer,151,Christian,683
19143,2021,E01009006,2021 super output areas - lower layer,151,Buddhist,14
19144,2021,E01009006,2021 super output areas - lower layer,151,Hindu,12
19145,2021,E01009006,2021 super output areas - lower layer,151,Jewish,3
19146,2021,E01009006,2021 super output areas - lower layer,151,Muslim,81
19147,2021,E01009006,2021 super output areas - lower layer,151,Sikh,5
19148,2021,E01009006,2021 super output areas - lower layer,151,Other religion,15
19149,2021,E01009006,2021 super output areas - lower layer,151,Not answered,98
19150,2021,E01009007,2021 super output areas - lower layer,151,Total: All usual residents,1820
19151,2021,E01009007,2021 super output areas - lower layer,151,No religion,590
19152,2021,E01009007,2021 super output areas - lower layer,151,Christian,821
19153,2021,E01009007,2021 super output areas - lower layer,151,Buddhist,8
19154,2021,E01009007,2021 super output areas - lower layer,151,Hindu,22
19155,2021,E01009007,2021 super output areas - lower layer,151,Jewish,5
19156,2021,E01009007,2021 super output areas - lower layer,151,Muslim,243
19157,2021,E01009007,2021 super output areas - lower layer,151,Sikh,4
19158,2021,E01009007,2021 super output areas - lower layer,151,Other religion,8
19159,2021,E01009007,2021 super output areas - lower layer,151,Not answered,119
19160,2021,E01034915,2021 super output areas - lower layer,151,Total: All usual residents,1871
19161,2021,E01034915,2021 super output areas - lower layer,151,No religion,484
19162,2021,E01034915,2021 super output areas - lower layer,151,Christian,855
19163,2021,E01034915,2021 super output areas - lower layer,151,Buddhist,6
19164,2021,E01034915,2021 super output areas - lower layer,151,Hindu,11
19165,2021,E01034915,2021 super output areas - lower layer,151,Jewish,1
19166,2021,E01034915,2021 super output areas - lower layer,151,Muslim,385
19167,2021,E01034915,2021 super output areas - lower layer,151,Sikh,7
19168,2021,E01034915,2021 super output areas - lower layer,151,Other religion,7
19169,2021,E01034915,2021 super output areas - lower layer,151,Not answered,115
19170,2021,E01034916,2021 super output areas - lower layer,151,Total: All usual residents,1495
19171,2021,E01034916,2021 super output areas - lower layer,151,No religion,366
19172,2021,E01034916,2021 super output areas - lower layer,151,Christian,814
19173,2021,E01034916,2021 super output areas - lower layer,151,Buddhist,0
19174,2021,E01034916,2021 super output areas - lower layer,151,Hindu,2
19175,2021,E01034916,2021 super output areas - lower layer,151,Jewish,1
19176,2021,E01034916,2021 super output areas - lower layer,151,Muslim,173
19177,2021,E01034916,2021 super output areas - lower layer,151,Sikh,21
19178,2021,E01034916,2021 super output areas - lower layer,151,Other religion,6
19179,2021,E01034916,2021 super output areas - lower layer,151,Not answered,112
19180,2021,E01009237,2021 super output areas - lower layer,151,Total: All usual residents,1472
19181,2021,E01009237,2021 super output areas - lower layer,151,No religion,261
19182,2021,E01009237,2021 super output areas - lower layer,151,Christian,616
19183,2021,E01009237,2021 super output areas - lower layer,151,Buddhist,5
19184,2021,E01009237,2021 super output areas - lower layer,151,Hindu,60
19185,2021,E01009237,2021 super output areas - lower layer,151,Jewish,1
19186,2021,E01009237,2021 super output areas - lower layer,151,Muslim,272
19187,2021,E01009237,2021 super output areas - lower layer,151,Sikh,157
19188,2021,E01009237,2021 super output areas - lower layer,151,Other religion,10
19189,2021,E01009237,2021 super output areas - lower layer,151,Not answered,90
19190,2021,E01009238,2021 super output areas - lower layer,151,Total: All usual residents,1759
19191,2021,E01009238,2021 super output areas - lower layer,151,No religion,227
19192,2021,E01009238,2021 super output areas - lower layer,151,Christian,685
19193,2021,E01009238,2021 super output areas - lower layer,151,Buddhist,10
19194,2021,E01009238,2021 super output areas - lower layer,151,Hindu,57
19195,2021,E01009238,2021 super output areas - lower layer,151,Jewish,1
