,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
24556,2021,E01022391,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
24557,2021,E01022391,2021 super output areas - lower layer,151,Taxi,0
24558,2021,E01022391,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24559,2021,E01022391,2021 super output areas - lower layer,151,Driving a car or van,243
24560,2021,E01022391,2021 super output areas - lower layer,151,Passenger in a car or van,7
24561,2021,E01022391,2021 super output areas - lower layer,151,Bicycle,7
24562,2021,E01022391,2021 super output areas - lower layer,151,On foot,25
24563,2021,E01022391,2021 super output areas - lower layer,151,Other method of travel to work,0
24564,2021,E01022392,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,780
24565,2021,E01022392,2021 super output areas - lower layer,151,Work mainly at or from home,377
24566,2021,E01022392,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24567,2021,E01022392,2021 super output areas - lower layer,151,Train,5
24568,2021,E01022392,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
24569,2021,E01022392,2021 super output areas - lower layer,151,Taxi,0
24570,2021,E01022392,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
24571,2021,E01022392,2021 super output areas - lower layer,151,Driving a car or van,339
24572,2021,E01022392,2021 super output areas - lower layer,151,Passenger in a car or van,12
24573,2021,E01022392,2021 super output areas - lower layer,151,Bicycle,7
24574,2021,E01022392,2021 super output areas - lower layer,151,On foot,33
24575,2021,E01022392,2021 super output areas - lower layer,151,Other method of travel to work,3
24576,2021,E01022376,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1412
24577,2021,E01022376,2021 super output areas - lower layer,151,Work mainly at or from home,513
24578,2021,E01022376,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
24579,2021,E01022376,2021 super output areas - lower layer,151,Train,2
24580,2021,E01022376,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
24581,2021,E01022376,2021 super output areas - lower layer,151,Taxi,0
24582,2021,E01022376,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24583,2021,E01022376,2021 super output areas - lower layer,151,Driving a car or van,795
24584,2021,E01022376,2021 super output areas - lower layer,151,Passenger in a car or van,35
24585,2021,E01022376,2021 super output areas - lower layer,151,Bicycle,13
24586,2021,E01022376,2021 super output areas - lower layer,151,On foot,31
24587,2021,E01022376,2021 super output areas - lower layer,151,Other method of travel to work,8
24588,2021,E01022396,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,888
24589,2021,E01022396,2021 super output areas - lower layer,151,Work mainly at or from home,333
24590,2021,E01022396,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24591,2021,E01022396,2021 super output areas - lower layer,151,Train,0
24592,2021,E01022396,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
24593,2021,E01022396,2021 super output areas - lower layer,151,Taxi,1
24594,2021,E01022396,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
24595,2021,E01022396,2021 super output areas - lower layer,151,Driving a car or van,486
24596,2021,E01022396,2021 super output areas - lower layer,151,Passenger in a car or van,22
24597,2021,E01022396,2021 super output areas - lower layer,151,Bicycle,9
24598,2021,E01022396,2021 super output areas - lower layer,151,On foot,27
24599,2021,E01022396,2021 super output areas - lower layer,151,Other method of travel to work,5
24600,2021,E01022397,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1052
24601,2021,E01022397,2021 super output areas - lower layer,151,Work mainly at or from home,378
24602,2021,E01022397,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24603,2021,E01022397,2021 super output areas - lower layer,151,Train,2
24604,2021,E01022397,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
24605,2021,E01022397,2021 super output areas - lower layer,151,Taxi,2
24606,2021,E01022397,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
24607,2021,E01022397,2021 super output areas - lower layer,151,Driving a car or van,570
24608,2021,E01022397,2021 super output areas - lower layer,151,Passenger in a car or van,34
24609,2021,E01022397,2021 super output areas - lower layer,151,Bicycle,14
24610,2021,E01022397,2021 super output areas - lower layer,151,On foot,40
24611,2021,E01022397,2021 super output areas - lower layer,151,Other method of travel to work,7
24612,2021,E01022398,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,554
24613,2021,E01022398,2021 super output areas - lower layer,151,Work mainly at or from home,197
24614,2021,E01022398,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24615,2021,E01022398,2021 super output areas - lower layer,151,Train,1
24616,2021,E01022398,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
24617,2021,E01022398,2021 super output areas - lower layer,151,Taxi,1
24618,2021,E01022398,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
24619,2021,E01022398,2021 super output areas - lower layer,151,Driving a car or van,296
24620,2021,E01022398,2021 super output areas - lower layer,151,Passenger in a car or van,15
24621,2021,E01022398,2021 super output areas - lower layer,151,Bicycle,8
24622,2021,E01022398,2021 super output areas - lower layer,151,On foot,23
24623,2021,E01022398,2021 super output areas - lower layer,151,Other method of travel to work,5
24624,2021,E01022355,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
24625,2021,E01022355,2021 super output areas - lower layer,151,Work mainly at or from home,204
24626,2021,E01022355,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24627,2021,E01022355,2021 super output areas - lower layer,151,Train,2
24628,2021,E01022355,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
24629,2021,E01022355,2021 super output areas - lower layer,151,Taxi,4
24630,2021,E01022355,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24631,2021,E01022355,2021 super output areas - lower layer,151,Driving a car or van,511
24632,2021,E01022355,2021 super output areas - lower layer,151,Passenger in a car or van,35
24633,2021,E01022355,2021 super output areas - lower layer,151,Bicycle,22
24634,2021,E01022355,2021 super output areas - lower layer,151,On foot,63
24635,2021,E01022355,2021 super output areas - lower layer,151,Other method of travel to work,3
24636,2021,E01022356,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1309
24637,2021,E01022356,2021 super output areas - lower layer,151,Work mainly at or from home,389
24638,2021,E01022356,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24639,2021,E01022356,2021 super output areas - lower layer,151,Train,3
24640,2021,E01022356,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
24641,2021,E01022356,2021 super output areas - lower layer,151,Taxi,2
24642,2021,E01022356,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
24643,2021,E01022356,2021 super output areas - lower layer,151,Driving a car or van,674
24644,2021,E01022356,2021 super output areas - lower layer,151,Passenger in a car or van,46
24645,2021,E01022356,2021 super output areas - lower layer,151,Bicycle,34
24646,2021,E01022356,2021 super output areas - lower layer,151,On foot,124
24647,2021,E01022356,2021 super output areas - lower layer,151,Other method of travel to work,13
24648,2021,E01022357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,929
24649,2021,E01022357,2021 super output areas - lower layer,151,Work mainly at or from home,268
24650,2021,E01022357,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24651,2021,E01022357,2021 super output areas - lower layer,151,Train,0
24652,2021,E01022357,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
24653,2021,E01022357,2021 super output areas - lower layer,151,Taxi,1
24654,2021,E01022357,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
24655,2021,E01022357,2021 super output areas - lower layer,151,Driving a car or van,517
24656,2021,E01022357,2021 super output areas - lower layer,151,Passenger in a car or van,40
24657,2021,E01022357,2021 super output areas - lower layer,151,Bicycle,14
24658,2021,E01022357,2021 super output areas - lower layer,151,On foot,56
24659,2021,E01022357,2021 super output areas - lower layer,151,Other method of travel to work,7
24660,2021,E01022358,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,699
24661,2021,E01022358,2021 super output areas - lower layer,151,Work mainly at or from home,111
24662,2021,E01022358,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
24663,2021,E01022358,2021 super output areas - lower layer,151,Train,4
24664,2021,E01022358,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
24665,2021,E01022358,2021 super output areas - lower layer,151,Taxi,4
24666,2021,E01022358,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
24667,2021,E01022358,2021 super output areas - lower layer,151,Driving a car or van,433
24668,2021,E01022358,2021 super output areas - lower layer,151,Passenger in a car or van,45
24669,2021,E01022358,2021 super output areas - lower layer,151,Bicycle,17
24670,2021,E01022358,2021 super output areas - lower layer,151,On foot,58
24671,2021,E01022358,2021 super output areas - lower layer,151,Other method of travel to work,2
24672,2021,E01022377,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1058
24673,2021,E01022377,2021 super output areas - lower layer,151,Work mainly at or from home,232
24674,2021,E01022377,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
24675,2021,E01022377,2021 super output areas - lower layer,151,Train,2
24676,2021,E01022377,2021 super output areas - lower layer,151,"Bus, minibus or coach",32
24677,2021,E01022377,2021 super output areas - lower layer,151,Taxi,3
24678,2021,E01022377,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",14
