,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
22743,2021,E01034293,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,130
22744,2021,E01034293,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,111
22745,2021,E01034293,2021 super output areas - lower layer,151,5. Skilled trades occupations,142
22746,2021,E01034293,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",160
22747,2021,E01034293,2021 super output areas - lower layer,151,7. Sales and customer service occupations,129
22748,2021,E01034293,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",156
22749,2021,E01034293,2021 super output areas - lower layer,151,9. Elementary occupations,243
22750,2021,E01030951,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,715
22751,2021,E01030951,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",79
22752,2021,E01030951,2021 super output areas - lower layer,151,2. Professional occupations,155
22753,2021,E01030951,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
22754,2021,E01030951,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
22755,2021,E01030951,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
22756,2021,E01030951,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
22757,2021,E01030951,2021 super output areas - lower layer,151,7. Sales and customer service occupations,76
22758,2021,E01030951,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
22759,2021,E01030951,2021 super output areas - lower layer,151,9. Elementary occupations,46
22760,2021,E01030952,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,642
22761,2021,E01030952,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
22762,2021,E01030952,2021 super output areas - lower layer,151,2. Professional occupations,78
22763,2021,E01030952,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,46
22764,2021,E01030952,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
22765,2021,E01030952,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
22766,2021,E01030952,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",88
22767,2021,E01030952,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
22768,2021,E01030952,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
22769,2021,E01030952,2021 super output areas - lower layer,151,9. Elementary occupations,110
22770,2021,E01030953,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,743
22771,2021,E01030953,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",100
22772,2021,E01030953,2021 super output areas - lower layer,151,2. Professional occupations,179
22773,2021,E01030953,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
22774,2021,E01030953,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
22775,2021,E01030953,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
22776,2021,E01030953,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
22777,2021,E01030953,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
22778,2021,E01030953,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
22779,2021,E01030953,2021 super output areas - lower layer,151,9. Elementary occupations,53
22780,2021,E01030956,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,678
22781,2021,E01030956,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",87
22782,2021,E01030956,2021 super output areas - lower layer,151,2. Professional occupations,130
22783,2021,E01030956,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
22784,2021,E01030956,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
22785,2021,E01030956,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
22786,2021,E01030956,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",73
22787,2021,E01030956,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
22788,2021,E01030956,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
22789,2021,E01030956,2021 super output areas - lower layer,151,9. Elementary occupations,53
22790,2021,E01030957,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,653
22791,2021,E01030957,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",47
22792,2021,E01030957,2021 super output areas - lower layer,151,2. Professional occupations,127
22793,2021,E01030957,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
22794,2021,E01030957,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
22795,2021,E01030957,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
22796,2021,E01030957,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
22797,2021,E01030957,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
22798,2021,E01030957,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
22799,2021,E01030957,2021 super output areas - lower layer,151,9. Elementary occupations,61
22800,2021,E01030958,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,805
22801,2021,E01030958,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
22802,2021,E01030958,2021 super output areas - lower layer,151,2. Professional occupations,186
22803,2021,E01030958,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,141
22804,2021,E01030958,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,118
22805,2021,E01030958,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
22806,2021,E01030958,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
22807,2021,E01030958,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
22808,2021,E01030958,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
22809,2021,E01030958,2021 super output areas - lower layer,151,9. Elementary occupations,53
22810,2021,E01030959,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,492
22811,2021,E01030959,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
22812,2021,E01030959,2021 super output areas - lower layer,151,2. Professional occupations,118
22813,2021,E01030959,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
22814,2021,E01030959,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
22815,2021,E01030959,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
22816,2021,E01030959,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
22817,2021,E01030959,2021 super output areas - lower layer,151,7. Sales and customer service occupations,17
22818,2021,E01030959,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
