,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
20819,2021,E01029712,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,80
20820,2021,E01029712,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
20821,2021,E01029712,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
20822,2021,E01029712,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
20823,2021,E01029712,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
20824,2021,E01029712,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
20825,2021,E01029713,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1718
20826,2021,E01029713,2021 super output areas - lower layer,151,Provides no unpaid care,1554
20827,2021,E01029713,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,90
20828,2021,E01029713,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
20829,2021,E01029713,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
20830,2021,E01029713,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
20831,2021,E01029713,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
20832,2021,E01029713,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20833,2021,E01029713,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
20834,2021,E01029692,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1332
20835,2021,E01029692,2021 super output areas - lower layer,151,Provides no unpaid care,1218
20836,2021,E01029692,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
20837,2021,E01029692,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
20838,2021,E01029692,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
20839,2021,E01029692,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
20840,2021,E01029692,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
20841,2021,E01029692,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
20842,2021,E01029692,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
20843,2021,E01029693,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1287
20844,2021,E01029693,2021 super output areas - lower layer,151,Provides no unpaid care,1206
20845,2021,E01029693,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,34
20846,2021,E01029693,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,22
20847,2021,E01029693,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
20848,2021,E01029693,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
20849,2021,E01029693,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20850,2021,E01029693,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,4
20851,2021,E01029693,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
20852,2021,E01029722,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1578
20853,2021,E01029722,2021 super output areas - lower layer,151,Provides no unpaid care,1447
20854,2021,E01029722,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
20855,2021,E01029722,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
20856,2021,E01029722,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20857,2021,E01029722,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
20858,2021,E01029722,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
20859,2021,E01029722,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20860,2021,E01029722,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
20861,2021,E01029725,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2614
20862,2021,E01029725,2021 super output areas - lower layer,151,Provides no unpaid care,2439
20863,2021,E01029725,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,89
20864,2021,E01029725,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
20865,2021,E01029725,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
20866,2021,E01029725,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
20867,2021,E01029725,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
20868,2021,E01029725,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
20869,2021,E01029725,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
20870,2021,E01029689,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1545
20871,2021,E01029689,2021 super output areas - lower layer,151,Provides no unpaid care,1423
20872,2021,E01029689,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
20873,2021,E01029689,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
20874,2021,E01029689,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
20875,2021,E01029689,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
20876,2021,E01029689,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
20877,2021,E01029689,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
20878,2021,E01029689,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
20879,2021,E01029691,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1300
20880,2021,E01029691,2021 super output areas - lower layer,151,Provides no unpaid care,1216
20881,2021,E01029691,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,34
20882,2021,E01029691,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
20883,2021,E01029691,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
20884,2021,E01029691,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
20885,2021,E01029691,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
20886,2021,E01029691,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20887,2021,E01029691,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
20888,2021,E01029694,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2098
20889,2021,E01029694,2021 super output areas - lower layer,151,Provides no unpaid care,1970
20890,2021,E01029694,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
20891,2021,E01029694,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
20892,2021,E01029694,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
20893,2021,E01029694,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
20894,2021,E01029694,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
20895,2021,E01029694,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20896,2021,E01029694,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
20897,2021,E01029699,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1848
20898,2021,E01029699,2021 super output areas - lower layer,151,Provides no unpaid care,1700
20899,2021,E01029699,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,85
20900,2021,E01029699,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
20901,2021,E01029699,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
20902,2021,E01029699,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
20903,2021,E01029699,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
20904,2021,E01029699,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20905,2021,E01029699,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,44
20906,2021,E01034047,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1076
20907,2021,E01034047,2021 super output areas - lower layer,151,Provides no unpaid care,998
20908,2021,E01034047,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,45
20909,2021,E01034047,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
20910,2021,E01034047,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
20911,2021,E01034047,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
20912,2021,E01034047,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
20913,2021,E01034047,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
20914,2021,E01034047,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,11
20915,2021,E01034048,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,964
20916,2021,E01034048,2021 super output areas - lower layer,151,Provides no unpaid care,880
20917,2021,E01034048,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,41
20918,2021,E01034048,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
20919,2021,E01034048,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
20920,2021,E01034048,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
20921,2021,E01034048,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
20922,2021,E01034048,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
20923,2021,E01034048,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,23
20924,2021,E01029686,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1286
20925,2021,E01029686,2021 super output areas - lower layer,151,Provides no unpaid care,1172
20926,2021,E01029686,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
20927,2021,E01029686,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
20928,2021,E01029686,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
20929,2021,E01029686,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
20930,2021,E01029686,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
20931,2021,E01029686,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
20932,2021,E01029686,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
20933,2021,E01029700,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1170
20934,2021,E01029700,2021 super output areas - lower layer,151,Provides no unpaid care,1047
