,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
17313,2021,E01026567,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
17314,2021,E01026567,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
17315,2021,E01026567,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
17316,2021,E01026567,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17317,2021,E01026567,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
17318,2021,E01026567,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
17319,2021,E01026568,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1461
17320,2021,E01026568,2021 super output areas - lower layer,151,Provides no unpaid care,1313
17321,2021,E01026568,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,96
17322,2021,E01026568,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,82
17323,2021,E01026568,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
17324,2021,E01026568,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
17325,2021,E01026568,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
17326,2021,E01026568,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
17327,2021,E01026568,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
17328,2021,E01026518,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1238
17329,2021,E01026518,2021 super output areas - lower layer,151,Provides no unpaid care,1147
17330,2021,E01026518,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
17331,2021,E01026518,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
17332,2021,E01026518,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
17333,2021,E01026518,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
17334,2021,E01026518,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
17335,2021,E01026518,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17336,2021,E01026518,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,20
17337,2021,E01026519,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1566
17338,2021,E01026519,2021 super output areas - lower layer,151,Provides no unpaid care,1444
17339,2021,E01026519,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
17340,2021,E01026519,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
17341,2021,E01026519,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17342,2021,E01026519,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
17343,2021,E01026519,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
17344,2021,E01026519,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
17345,2021,E01026519,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
17346,2021,E01026520,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1058
17347,2021,E01026520,2021 super output areas - lower layer,151,Provides no unpaid care,964
17348,2021,E01026520,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
17349,2021,E01026520,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
17350,2021,E01026520,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
17351,2021,E01026520,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
17352,2021,E01026520,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
17353,2021,E01026520,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
17354,2021,E01026520,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,28
17355,2021,E01026521,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1261
17356,2021,E01026521,2021 super output areas - lower layer,151,Provides no unpaid care,1124
17357,2021,E01026521,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
17358,2021,E01026521,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
17359,2021,E01026521,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
17360,2021,E01026521,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17361,2021,E01026521,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17362,2021,E01026521,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
17363,2021,E01026521,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
17364,2021,E01026545,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2023
17365,2021,E01026545,2021 super output areas - lower layer,151,Provides no unpaid care,1838
17366,2021,E01026545,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
17367,2021,E01026545,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,84
17368,2021,E01026545,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
17369,2021,E01026545,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
17370,2021,E01026545,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17371,2021,E01026545,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
17372,2021,E01026545,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,58
17373,2021,E01026546,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1372
17374,2021,E01026546,2021 super output areas - lower layer,151,Provides no unpaid care,1247
17375,2021,E01026546,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,80
17376,2021,E01026546,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,61
17377,2021,E01026546,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
17378,2021,E01026546,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
17379,2021,E01026546,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17380,2021,E01026546,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
17381,2021,E01026546,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,28
17382,2021,E01026578,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2030
17383,2021,E01026578,2021 super output areas - lower layer,151,Provides no unpaid care,1838
17384,2021,E01026578,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,100
17385,2021,E01026578,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,78
17386,2021,E01026578,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17387,2021,E01026578,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
17388,2021,E01026578,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
17389,2021,E01026578,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
17390,2021,E01026578,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
17391,2021,E01026579,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1511
17392,2021,E01026579,2021 super output areas - lower layer,151,Provides no unpaid care,1333
17393,2021,E01026579,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,104
17394,2021,E01026579,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
17395,2021,E01026579,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
17396,2021,E01026579,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
17397,2021,E01026579,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
17398,2021,E01026579,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
17399,2021,E01026579,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17400,2021,E01026580,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1753
17401,2021,E01026580,2021 super output areas - lower layer,151,Provides no unpaid care,1589
17402,2021,E01026580,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,86
17403,2021,E01026580,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,65
17404,2021,E01026580,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17405,2021,E01026580,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
17406,2021,E01026580,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17407,2021,E01026580,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
17408,2021,E01026580,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
17409,2021,E01026540,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1341
17410,2021,E01026540,2021 super output areas - lower layer,151,Provides no unpaid care,1212
17411,2021,E01026540,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,81
17412,2021,E01026540,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
17413,2021,E01026540,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17414,2021,E01026540,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
17415,2021,E01026540,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
17416,2021,E01026540,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
17417,2021,E01026540,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
17418,2021,E01026541,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2337
17419,2021,E01026541,2021 super output areas - lower layer,151,Provides no unpaid care,2139
17420,2021,E01026541,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,99
17421,2021,E01026541,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,61
17422,2021,E01026541,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,38
17423,2021,E01026541,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
17424,2021,E01026541,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
17425,2021,E01026541,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
17426,2021,E01026541,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
17427,2021,E01026542,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1363
17428,2021,E01026542,2021 super output areas - lower layer,151,Provides no unpaid care,1237
