,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
21600,2021,E01004533,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,50
21601,2021,E01004533,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
21602,2021,E01004533,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
21603,2021,E01004533,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
21604,2021,E01004533,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
21605,2021,E01004533,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
21606,2021,E01004533,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
21607,2021,E01004610,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1905
21608,2021,E01004610,2021 super output areas - lower layer,151,Provides no unpaid care,1774
21609,2021,E01004610,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
21610,2021,E01004610,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
21611,2021,E01004610,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
21612,2021,E01004610,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
21613,2021,E01004610,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
21614,2021,E01004610,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
21615,2021,E01004610,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
21616,2021,E01004613,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1623
21617,2021,E01004613,2021 super output areas - lower layer,151,Provides no unpaid care,1537
21618,2021,E01004613,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
21619,2021,E01004613,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
21620,2021,E01004613,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
21621,2021,E01004613,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
21622,2021,E01004613,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
21623,2021,E01004613,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
21624,2021,E01004613,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,22
21625,2021,E01004614,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1883
21626,2021,E01004614,2021 super output areas - lower layer,151,Provides no unpaid care,1761
21627,2021,E01004614,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
21628,2021,E01004614,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
21629,2021,E01004614,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
21630,2021,E01004614,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
21631,2021,E01004614,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
21632,2021,E01004614,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
21633,2021,E01004614,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
21634,2021,E01004615,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1537
21635,2021,E01004615,2021 super output areas - lower layer,151,Provides no unpaid care,1432
21636,2021,E01004615,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,46
21637,2021,E01004615,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
21638,2021,E01004615,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
21639,2021,E01004615,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
21640,2021,E01004615,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
21641,2021,E01004615,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
21642,2021,E01004615,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
21643,2021,E01004616,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1811
21644,2021,E01004616,2021 super output areas - lower layer,151,Provides no unpaid care,1704
21645,2021,E01004616,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
21646,2021,E01004616,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
21647,2021,E01004616,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
21648,2021,E01004616,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
21649,2021,E01004616,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
21650,2021,E01004616,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
21651,2021,E01004616,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
21652,2021,E01004617,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1827
21653,2021,E01004617,2021 super output areas - lower layer,151,Provides no unpaid care,1724
21654,2021,E01004617,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,44
21655,2021,E01004617,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
21656,2021,E01004617,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
21657,2021,E01004617,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
21658,2021,E01004617,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
21659,2021,E01004617,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
21660,2021,E01004617,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
21661,2021,E01004525,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1823
21662,2021,E01004525,2021 super output areas - lower layer,151,Provides no unpaid care,1724
21663,2021,E01004525,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,56
21664,2021,E01004525,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
21665,2021,E01004525,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
21666,2021,E01004525,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
21667,2021,E01004525,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
21668,2021,E01004525,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
21669,2021,E01004525,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,17
21670,2021,E01004526,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1653
21671,2021,E01004526,2021 super output areas - lower layer,151,Provides no unpaid care,1563
21672,2021,E01004526,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,46
21673,2021,E01004526,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
21674,2021,E01004526,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
21675,2021,E01004526,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
21676,2021,E01004526,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
21677,2021,E01004526,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
21678,2021,E01004526,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
21679,2021,E01004527,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1552
21680,2021,E01004527,2021 super output areas - lower layer,151,Provides no unpaid care,1465
21681,2021,E01004527,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,41
21682,2021,E01004527,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
21683,2021,E01004527,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
21684,2021,E01004527,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
21685,2021,E01004527,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
21686,2021,E01004527,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
21687,2021,E01004527,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
21688,2021,E01004528,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1574
21689,2021,E01004528,2021 super output areas - lower layer,151,Provides no unpaid care,1444
21690,2021,E01004528,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
21691,2021,E01004528,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
21692,2021,E01004528,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
21693,2021,E01004528,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
21694,2021,E01004528,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
21695,2021,E01004528,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
21696,2021,E01004528,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,29
21697,2021,E01004529,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1974
21698,2021,E01004529,2021 super output areas - lower layer,151,Provides no unpaid care,1867
21699,2021,E01004529,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,50
21700,2021,E01004529,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
21701,2021,E01004529,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
21702,2021,E01004529,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
21703,2021,E01004529,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
21704,2021,E01004529,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
21705,2021,E01004529,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,19
21706,2021,E01004530,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1666
21707,2021,E01004530,2021 super output areas - lower layer,151,Provides no unpaid care,1570
21708,2021,E01004530,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
21709,2021,E01004530,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
21710,2021,E01004530,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
21711,2021,E01004530,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
21712,2021,E01004530,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
21713,2021,E01004530,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
21714,2021,E01004530,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,20
21715,2021,E01004516,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1671
