,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
18278,2021,E01031948,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
18279,2021,E01031948,2021 super output areas - lower layer,151,9. Elementary occupations,77
18280,2021,E01031949,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
18281,2021,E01031949,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",161
18282,2021,E01031949,2021 super output areas - lower layer,151,2. Professional occupations,248
18283,2021,E01031949,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,141
18284,2021,E01031949,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
18285,2021,E01031949,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
18286,2021,E01031949,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
18287,2021,E01031949,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
18288,2021,E01031949,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
18289,2021,E01031949,2021 super output areas - lower layer,151,9. Elementary occupations,54
18290,2021,E01031955,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,793
18291,2021,E01031955,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",134
18292,2021,E01031955,2021 super output areas - lower layer,151,2. Professional occupations,187
18293,2021,E01031955,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,117
18294,2021,E01031955,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
18295,2021,E01031955,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
18296,2021,E01031955,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
18297,2021,E01031955,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
18298,2021,E01031955,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
18299,2021,E01031955,2021 super output areas - lower layer,151,9. Elementary occupations,50
18300,2021,E01031956,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
18301,2021,E01031956,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
18302,2021,E01031956,2021 super output areas - lower layer,151,2. Professional occupations,92
18303,2021,E01031956,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
18304,2021,E01031956,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
18305,2021,E01031956,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
18306,2021,E01031956,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
18307,2021,E01031956,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
18308,2021,E01031956,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
18309,2021,E01031956,2021 super output areas - lower layer,151,9. Elementary occupations,68
18310,2021,E01031962,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,684
18311,2021,E01031962,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",156
18312,2021,E01031962,2021 super output areas - lower layer,151,2. Professional occupations,176
18313,2021,E01031962,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
18314,2021,E01031962,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
18315,2021,E01031962,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
18316,2021,E01031962,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
18317,2021,E01031962,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
18318,2021,E01031962,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",14
18319,2021,E01031962,2021 super output areas - lower layer,151,9. Elementary occupations,33
18320,2021,E01034520,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,844
18321,2021,E01034520,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",131
18322,2021,E01034520,2021 super output areas - lower layer,151,2. Professional occupations,203
18323,2021,E01034520,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
18324,2021,E01034520,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
18325,2021,E01034520,2021 super output areas - lower layer,151,5. Skilled trades occupations,102
18326,2021,E01034520,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
18327,2021,E01034520,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
18328,2021,E01034520,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
18329,2021,E01034520,2021 super output areas - lower layer,151,9. Elementary occupations,53
18330,2021,E01034521,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1216
18331,2021,E01034521,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",184
18332,2021,E01034521,2021 super output areas - lower layer,151,2. Professional occupations,293
18333,2021,E01034521,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,185
18334,2021,E01034521,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,110
18335,2021,E01034521,2021 super output areas - lower layer,151,5. Skilled trades occupations,119
18336,2021,E01034521,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
18337,2021,E01034521,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
18338,2021,E01034521,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",77
18339,2021,E01034521,2021 super output areas - lower layer,151,9. Elementary occupations,75
18340,2021,E01031886,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,656
18341,2021,E01031886,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",156
18342,2021,E01031886,2021 super output areas - lower layer,151,2. Professional occupations,139
18343,2021,E01031886,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
18344,2021,E01031886,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
18345,2021,E01031886,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
18346,2021,E01031886,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
18347,2021,E01031886,2021 super output areas - lower layer,151,7. Sales and customer service occupations,18
18348,2021,E01031886,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
18349,2021,E01031886,2021 super output areas - lower layer,151,9. Elementary occupations,34
18350,2021,E01031892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,708
18351,2021,E01031892,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",175
18352,2021,E01031892,2021 super output areas - lower layer,151,2. Professional occupations,138
18353,2021,E01031892,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
