,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
18735,2021,W02000018,2021 super output areas - middle layer,152,5. Skilled trades occupations,510
18736,2021,W02000018,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",418
18737,2021,W02000018,2021 super output areas - middle layer,152,7. Sales and customer service occupations,187
18738,2021,W02000018,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",258
18739,2021,W02000018,2021 super output areas - middle layer,152,9. Elementary occupations,345
18740,2021,W02000019,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2850
18741,2021,W02000019,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",350
18742,2021,W02000019,2021 super output areas - middle layer,152,2. Professional occupations,392
18743,2021,W02000019,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,255
18744,2021,W02000019,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,218
18745,2021,W02000019,2021 super output areas - middle layer,152,5. Skilled trades occupations,503
18746,2021,W02000019,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",340
18747,2021,W02000019,2021 super output areas - middle layer,152,7. Sales and customer service occupations,275
18748,2021,W02000019,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",165
18749,2021,W02000019,2021 super output areas - middle layer,152,9. Elementary occupations,352
18750,2021,W02000020,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2911
18751,2021,W02000020,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",351
18752,2021,W02000020,2021 super output areas - middle layer,152,2. Professional occupations,477
18753,2021,W02000020,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,259
18754,2021,W02000020,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,190
18755,2021,W02000020,2021 super output areas - middle layer,152,5. Skilled trades occupations,582
18756,2021,W02000020,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",347
18757,2021,W02000020,2021 super output areas - middle layer,152,7. Sales and customer service occupations,215
18758,2021,W02000020,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",199
18759,2021,W02000020,2021 super output areas - middle layer,152,9. Elementary occupations,291
18760,2021,W02000021,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3460
18761,2021,W02000021,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",341
18762,2021,W02000021,2021 super output areas - middle layer,152,2. Professional occupations,470
18763,2021,W02000021,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,318
18764,2021,W02000021,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,239
18765,2021,W02000021,2021 super output areas - middle layer,152,5. Skilled trades occupations,619
18766,2021,W02000021,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",437
18767,2021,W02000021,2021 super output areas - middle layer,152,7. Sales and customer service occupations,303
18768,2021,W02000021,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",261
18769,2021,W02000021,2021 super output areas - middle layer,152,9. Elementary occupations,472
18770,2021,W02000022,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2313
18771,2021,W02000022,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",336
18772,2021,W02000022,2021 super output areas - middle layer,152,2. Professional occupations,270
18773,2021,W02000022,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,205
18774,2021,W02000022,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,176
18775,2021,W02000022,2021 super output areas - middle layer,152,5. Skilled trades occupations,431
18776,2021,W02000022,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",313
18777,2021,W02000022,2021 super output areas - middle layer,152,7. Sales and customer service occupations,191
18778,2021,W02000022,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",133
18779,2021,W02000022,2021 super output areas - middle layer,152,9. Elementary occupations,258
18780,2021,W02000023,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2387
18781,2021,W02000023,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",311
18782,2021,W02000023,2021 super output areas - middle layer,152,2. Professional occupations,362
18783,2021,W02000023,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,181
18784,2021,W02000023,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,136
18785,2021,W02000023,2021 super output areas - middle layer,152,5. Skilled trades occupations,654
18786,2021,W02000023,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",234
18787,2021,W02000023,2021 super output areas - middle layer,152,7. Sales and customer service occupations,159
18788,2021,W02000023,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",123
18789,2021,W02000023,2021 super output areas - middle layer,152,9. Elementary occupations,227
18790,2021,W02000024,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2793
18791,2021,W02000024,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",340
18792,2021,W02000024,2021 super output areas - middle layer,152,2. Professional occupations,391
18793,2021,W02000024,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,274
18794,2021,W02000024,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,179
18795,2021,W02000024,2021 super output areas - middle layer,152,5. Skilled trades occupations,603
18796,2021,W02000024,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",289
18797,2021,W02000024,2021 super output areas - middle layer,152,7. Sales and customer service occupations,134
18798,2021,W02000024,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",260
18799,2021,W02000024,2021 super output areas - middle layer,152,9. Elementary occupations,323
18800,2021,W02000025,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2706
18801,2021,W02000025,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",353
18802,2021,W02000025,2021 super output areas - middle layer,152,2. Professional occupations,356
18803,2021,W02000025,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,224
18804,2021,W02000025,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,166
