,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
17701,2021,E02002738,2021 super output areas - middle layer,152,Arrived 2001 to 2010,119
17702,2021,E02002738,2021 super output areas - middle layer,152,Arrived 2011 to 2013,37
17703,2021,E02002738,2021 super output areas - middle layer,152,Arrived 2014 to 2016,45
17704,2021,E02002738,2021 super output areas - middle layer,152,Arrived 2017 to 2019,21
17705,2021,E02002738,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
17706,2021,E02002739,2021 super output areas - middle layer,152,Total: All usual residents,5758
17707,2021,E02002739,2021 super output areas - middle layer,152,Born in the UK,5516
17708,2021,E02002739,2021 super output areas - middle layer,152,Arrived before 1951,6
17709,2021,E02002739,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
17710,2021,E02002739,2021 super output areas - middle layer,152,Arrived 1961 to 1970,18
17711,2021,E02002739,2021 super output areas - middle layer,152,Arrived 1971 to 1980,7
17712,2021,E02002739,2021 super output areas - middle layer,152,Arrived 1981 to 1990,24
17713,2021,E02002739,2021 super output areas - middle layer,152,Arrived 1991 to 2000,24
17714,2021,E02002739,2021 super output areas - middle layer,152,Arrived 2001 to 2010,63
17715,2021,E02002739,2021 super output areas - middle layer,152,Arrived 2011 to 2013,13
17716,2021,E02002739,2021 super output areas - middle layer,152,Arrived 2014 to 2016,34
17717,2021,E02002739,2021 super output areas - middle layer,152,Arrived 2017 to 2019,25
17718,2021,E02002739,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
17719,2021,E02002740,2021 super output areas - middle layer,152,Total: All usual residents,5451
17720,2021,E02002740,2021 super output areas - middle layer,152,Born in the UK,5047
17721,2021,E02002740,2021 super output areas - middle layer,152,Arrived before 1951,0
17722,2021,E02002740,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
17723,2021,E02002740,2021 super output areas - middle layer,152,Arrived 1961 to 1970,14
17724,2021,E02002740,2021 super output areas - middle layer,152,Arrived 1971 to 1980,17
17725,2021,E02002740,2021 super output areas - middle layer,152,Arrived 1981 to 1990,10
17726,2021,E02002740,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
17727,2021,E02002740,2021 super output areas - middle layer,152,Arrived 2001 to 2010,164
17728,2021,E02002740,2021 super output areas - middle layer,152,Arrived 2011 to 2013,29
17729,2021,E02002740,2021 super output areas - middle layer,152,Arrived 2014 to 2016,72
17730,2021,E02002740,2021 super output areas - middle layer,152,Arrived 2017 to 2019,34
17731,2021,E02002740,2021 super output areas - middle layer,152,Arrived 2020 to 2021,19
17732,2021,E02002741,2021 super output areas - middle layer,152,Total: All usual residents,8923
17733,2021,E02002741,2021 super output areas - middle layer,152,Born in the UK,8125
17734,2021,E02002741,2021 super output areas - middle layer,152,Arrived before 1951,5
17735,2021,E02002741,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
17736,2021,E02002741,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
17737,2021,E02002741,2021 super output areas - middle layer,152,Arrived 1971 to 1980,42
17738,2021,E02002741,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
17739,2021,E02002741,2021 super output areas - middle layer,152,Arrived 1991 to 2000,57
17740,2021,E02002741,2021 super output areas - middle layer,152,Arrived 2001 to 2010,195
17741,2021,E02002741,2021 super output areas - middle layer,152,Arrived 2011 to 2013,41
17742,2021,E02002741,2021 super output areas - middle layer,152,Arrived 2014 to 2016,99
17743,2021,E02002741,2021 super output areas - middle layer,152,Arrived 2017 to 2019,158
17744,2021,E02002741,2021 super output areas - middle layer,152,Arrived 2020 to 2021,114
17745,2021,E02002743,2021 super output areas - middle layer,152,Total: All usual residents,5407
17746,2021,E02002743,2021 super output areas - middle layer,152,Born in the UK,5260
17747,2021,E02002743,2021 super output areas - middle layer,152,Arrived before 1951,7
17748,2021,E02002743,2021 super output areas - middle layer,152,Arrived 1951 to 1960,15
17749,2021,E02002743,2021 super output areas - middle layer,152,Arrived 1961 to 1970,18
17750,2021,E02002743,2021 super output areas - middle layer,152,Arrived 1971 to 1980,6
17751,2021,E02002743,2021 super output areas - middle layer,152,Arrived 1981 to 1990,10
17752,2021,E02002743,2021 super output areas - middle layer,152,Arrived 1991 to 2000,11
17753,2021,E02002743,2021 super output areas - middle layer,152,Arrived 2001 to 2010,39
17754,2021,E02002743,2021 super output areas - middle layer,152,Arrived 2011 to 2013,8
17755,2021,E02002743,2021 super output areas - middle layer,152,Arrived 2014 to 2016,7
17756,2021,E02002743,2021 super output areas - middle layer,152,Arrived 2017 to 2019,15
17757,2021,E02002743,2021 super output areas - middle layer,152,Arrived 2020 to 2021,11
17758,2021,E02002744,2021 super output areas - middle layer,152,Total: All usual residents,6975
17759,2021,E02002744,2021 super output areas - middle layer,152,Born in the UK,6426
17760,2021,E02002744,2021 super output areas - middle layer,152,Arrived before 1951,0
17761,2021,E02002744,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
17762,2021,E02002744,2021 super output areas - middle layer,152,Arrived 1961 to 1970,18
17763,2021,E02002744,2021 super output areas - middle layer,152,Arrived 1971 to 1980,12
17764,2021,E02002744,2021 super output areas - middle layer,152,Arrived 1981 to 1990,25
17765,2021,E02002744,2021 super output areas - middle layer,152,Arrived 1991 to 2000,25
17766,2021,E02002744,2021 super output areas - middle layer,152,Arrived 2001 to 2010,186
17767,2021,E02002744,2021 super output areas - middle layer,152,Arrived 2011 to 2013,62
17768,2021,E02002744,2021 super output areas - middle layer,152,Arrived 2014 to 2016,106
17769,2021,E02002744,2021 super output areas - middle layer,152,Arrived 2017 to 2019,63
17770,2021,E02002744,2021 super output areas - middle layer,152,Arrived 2020 to 2021,41
17771,2021,E02002745,2021 super output areas - middle layer,152,Total: All usual residents,7160
17772,2021,E02002745,2021 super output areas - middle layer,152,Born in the UK,6946
17773,2021,E02002745,2021 super output areas - middle layer,152,Arrived before 1951,7
17774,2021,E02002745,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
17775,2021,E02002745,2021 super output areas - middle layer,152,Arrived 1961 to 1970,22
17776,2021,E02002745,2021 super output areas - middle layer,152,Arrived 1971 to 1980,22
17777,2021,E02002745,2021 super output areas - middle layer,152,Arrived 1981 to 1990,12
17778,2021,E02002745,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
17779,2021,E02002745,2021 super output areas - middle layer,152,Arrived 2001 to 2010,52
17780,2021,E02002745,2021 super output areas - middle layer,152,Arrived 2011 to 2013,6
17781,2021,E02002745,2021 super output areas - middle layer,152,Arrived 2014 to 2016,14
17782,2021,E02002745,2021 super output areas - middle layer,152,Arrived 2017 to 2019,15
17783,2021,E02002745,2021 super output areas - middle layer,152,Arrived 2020 to 2021,20
17784,2021,E02002746,2021 super output areas - middle layer,152,Total: All usual residents,9831
17785,2021,E02002746,2021 super output areas - middle layer,152,Born in the UK,9230
17786,2021,E02002746,2021 super output areas - middle layer,152,Arrived before 1951,9
17787,2021,E02002746,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
17788,2021,E02002746,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
17789,2021,E02002746,2021 super output areas - middle layer,152,Arrived 1971 to 1980,24
17790,2021,E02002746,2021 super output areas - middle layer,152,Arrived 1981 to 1990,31
17791,2021,E02002746,2021 super output areas - middle layer,152,Arrived 1991 to 2000,71
17792,2021,E02002746,2021 super output areas - middle layer,152,Arrived 2001 to 2010,162
17793,2021,E02002746,2021 super output areas - middle layer,152,Arrived 2011 to 2013,39
17794,2021,E02002746,2021 super output areas - middle layer,152,Arrived 2014 to 2016,69
17795,2021,E02002746,2021 super output areas - middle layer,152,Arrived 2017 to 2019,106
17796,2021,E02002746,2021 super output areas - middle layer,152,Arrived 2020 to 2021,28
17797,2021,E02002747,2021 super output areas - middle layer,152,Total: All usual residents,9206
17798,2021,E02002747,2021 super output areas - middle layer,152,Born in the UK,8776
17799,2021,E02002747,2021 super output areas - middle layer,152,Arrived before 1951,9
17800,2021,E02002747,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
17801,2021,E02002747,2021 super output areas - middle layer,152,Arrived 1961 to 1970,37
17802,2021,E02002747,2021 super output areas - middle layer,152,Arrived 1971 to 1980,51
17803,2021,E02002747,2021 super output areas - middle layer,152,Arrived 1981 to 1990,26
17804,2021,E02002747,2021 super output areas - middle layer,152,Arrived 1991 to 2000,48
17805,2021,E02002747,2021 super output areas - middle layer,152,Arrived 2001 to 2010,110
17806,2021,E02002747,2021 super output areas - middle layer,152,Arrived 2011 to 2013,40
17807,2021,E02002747,2021 super output areas - middle layer,152,Arrived 2014 to 2016,24
17808,2021,E02002747,2021 super output areas - middle layer,152,Arrived 2017 to 2019,51
17809,2021,E02002747,2021 super output areas - middle layer,152,Arrived 2020 to 2021,17
17810,2021,E02002748,2021 super output areas - middle layer,152,Total: All usual residents,7968
17811,2021,E02002748,2021 super output areas - middle layer,152,Born in the UK,7688
17812,2021,E02002748,2021 super output areas - middle layer,152,Arrived before 1951,5
17813,2021,E02002748,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
17814,2021,E02002748,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
17815,2021,E02002748,2021 super output areas - middle layer,152,Arrived 1971 to 1980,18
17816,2021,E02002748,2021 super output areas - middle layer,152,Arrived 1981 to 1990,25
17817,2021,E02002748,2021 super output areas - middle layer,152,Arrived 1991 to 2000,40
17818,2021,E02002748,2021 super output areas - middle layer,152,Arrived 2001 to 2010,48
17819,2021,E02002748,2021 super output areas - middle layer,152,Arrived 2011 to 2013,23
17820,2021,E02002748,2021 super output areas - middle layer,152,Arrived 2014 to 2016,30
17821,2021,E02002748,2021 super output areas - middle layer,152,Arrived 2017 to 2019,31
17822,2021,E02002748,2021 super output areas - middle layer,152,Arrived 2020 to 2021,20
17823,2021,E02007081,2021 super output areas - middle layer,152,Total: All usual residents,10143
17824,2021,E02007081,2021 super output areas - middle layer,152,Born in the UK,9737
17825,2021,E02007081,2021 super output areas - middle layer,152,Arrived before 1951,3
17826,2021,E02007081,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
17827,2021,E02007081,2021 super output areas - middle layer,152,Arrived 1961 to 1970,25
17828,2021,E02007081,2021 super output areas - middle layer,152,Arrived 1971 to 1980,36
17829,2021,E02007081,2021 super output areas - middle layer,152,Arrived 1981 to 1990,36
17830,2021,E02007081,2021 super output areas - middle layer,152,Arrived 1991 to 2000,48
17831,2021,E02007081,2021 super output areas - middle layer,152,Arrived 2001 to 2010,96
17832,2021,E02007081,2021 super output areas - middle layer,152,Arrived 2011 to 2013,21
17833,2021,E02007081,2021 super output areas - middle layer,152,Arrived 2014 to 2016,66
17834,2021,E02007081,2021 super output areas - middle layer,152,Arrived 2017 to 2019,37
17835,2021,E02007081,2021 super output areas - middle layer,152,Arrived 2020 to 2021,18
17836,2021,E02002749,2021 super output areas - middle layer,152,Total: All usual residents,11920
17837,2021,E02002749,2021 super output areas - middle layer,152,Born in the UK,11396
17838,2021,E02002749,2021 super output areas - middle layer,152,Arrived before 1951,10
17839,2021,E02002749,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
17840,2021,E02002749,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
17841,2021,E02002749,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
17842,2021,E02002749,2021 super output areas - middle layer,152,Arrived 1981 to 1990,31
17843,2021,E02002749,2021 super output areas - middle layer,152,Arrived 1991 to 2000,50
17844,2021,E02002749,2021 super output areas - middle layer,152,Arrived 2001 to 2010,142
17845,2021,E02002749,2021 super output areas - middle layer,152,Arrived 2011 to 2013,59
17846,2021,E02002749,2021 super output areas - middle layer,152,Arrived 2014 to 2016,62
17847,2021,E02002749,2021 super output areas - middle layer,152,Arrived 2017 to 2019,56
17848,2021,E02002749,2021 super output areas - middle layer,152,Arrived 2020 to 2021,19
17849,2021,E02002750,2021 super output areas - middle layer,152,Total: All usual residents,6361
17850,2021,E02002750,2021 super output areas - middle layer,152,Born in the UK,6153
17851,2021,E02002750,2021 super output areas - middle layer,152,Arrived before 1951,4
17852,2021,E02002750,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
17853,2021,E02002750,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
17854,2021,E02002750,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
17855,2021,E02002750,2021 super output areas - middle layer,152,Arrived 1981 to 1990,12
17856,2021,E02002750,2021 super output areas - middle layer,152,Arrived 1991 to 2000,23
17857,2021,E02002750,2021 super output areas - middle layer,152,Arrived 2001 to 2010,53
17858,2021,E02002750,2021 super output areas - middle layer,152,Arrived 2011 to 2013,14
17859,2021,E02002750,2021 super output areas - middle layer,152,Arrived 2014 to 2016,13
17860,2021,E02002750,2021 super output areas - middle layer,152,Arrived 2017 to 2019,11
17861,2021,E02002750,2021 super output areas - middle layer,152,Arrived 2020 to 2021,6
17862,2021,E02002751,2021 super output areas - middle layer,152,Total: All usual residents,6353
17863,2021,E02002751,2021 super output areas - middle layer,152,Born in the UK,6147
17864,2021,E02002751,2021 super output areas - middle layer,152,Arrived before 1951,3
