,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24197,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
24198,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Lone parent family,438
24199,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,268
24200,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,170
24201,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Other single family household,48
24202,2021,E02003628,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,48
24203,2021,E02003628,2021 super output areas - middle layer,152,Other household types,483
24204,2021,E02003628,2021 super output areas - middle layer,152,Other household types: With dependent children,298
24205,2021,E02003628,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",185
24206,2021,E02003629,2021 super output areas - middle layer,152,Total: All households,4304
24207,2021,E02003629,2021 super output areas - middle layer,152,One-person household,1318
24208,2021,E02003629,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,466
24209,2021,E02003629,2021 super output areas - middle layer,152,One-person household: Other,852
24210,2021,E02003629,2021 super output areas - middle layer,152,Single family household,2631
24211,2021,E02003629,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,181
24212,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1173
24213,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,310
24214,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,666
24215,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,197
24216,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,494
24217,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,261
24218,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,198
24219,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
24220,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Lone parent family,739
24221,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,454
24222,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,285
24223,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Other single family household,44
24224,2021,E02003629,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,44
24225,2021,E02003629,2021 super output areas - middle layer,152,Other household types,355
24226,2021,E02003629,2021 super output areas - middle layer,152,Other household types: With dependent children,165
24227,2021,E02003629,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",190
24228,2021,E02003630,2021 super output areas - middle layer,152,Total: All households,4302
24229,2021,E02003630,2021 super output areas - middle layer,152,One-person household,1229
24230,2021,E02003630,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,306
24231,2021,E02003630,2021 super output areas - middle layer,152,One-person household: Other,923
24232,2021,E02003630,2021 super output areas - middle layer,152,Single family household,2494
24233,2021,E02003630,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,108
24234,2021,E02003630,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1219
24235,2021,E02003630,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,283
24236,2021,E02003630,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,706
24237,2021,E02003630,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,230
