,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15986,2021,W02000219,2021 super output areas - middle layer,152,Any other combination of only UK identities,94
15987,2021,W02000219,2021 super output areas - middle layer,152,Scottish only identity,17
15988,2021,W02000219,2021 super output areas - middle layer,152,Scottish and British only identity,7
15989,2021,W02000219,2021 super output areas - middle layer,152,Northern Irish only identity,11
15990,2021,W02000219,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
15991,2021,W02000219,2021 super output areas - middle layer,152,Cornish only identity,0
15992,2021,W02000219,2021 super output areas - middle layer,152,Cornish and British only identity,0
15993,2021,W02000219,2021 super output areas - middle layer,152,Any other combination of only UK identities ,59
15994,2021,W02000219,2021 super output areas - middle layer,152,Irish only identity,9
15995,2021,W02000219,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
15996,2021,W02000219,2021 super output areas - middle layer,152,Other identity only,58
15997,2021,W02000219,2021 super output areas - middle layer,152,Other identity and at least one UK identity,22
15998,2021,W02000219,2021 super output areas - middle layer,152,Non-UK identity only,67
15999,2021,W02000219,2021 super output areas - middle layer,152,UK identity and non-UK identity,23
16000,2021,W02000220,2021 super output areas - middle layer,152,Total: All usual residents,7981
16001,2021,W02000220,2021 super output areas - middle layer,152,British only identity,1067
16002,2021,W02000220,2021 super output areas - middle layer,152,English only identity,442
16003,2021,W02000220,2021 super output areas - middle layer,152,English and British only identity,88
16004,2021,W02000220,2021 super output areas - middle layer,152,Welsh only identity,5395
16005,2021,W02000220,2021 super output areas - middle layer,152,Welsh and British only identity,709
16006,2021,W02000220,2021 super output areas - middle layer,152,Any other combination of only UK identities,141
16007,2021,W02000220,2021 super output areas - middle layer,152,Scottish only identity,22
16008,2021,W02000220,2021 super output areas - middle layer,152,Scottish and British only identity,8
16009,2021,W02000220,2021 super output areas - middle layer,152,Northern Irish only identity,12
16010,2021,W02000220,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
16011,2021,W02000220,2021 super output areas - middle layer,152,Cornish only identity,2
16012,2021,W02000220,2021 super output areas - middle layer,152,Cornish and British only identity,0
16013,2021,W02000220,2021 super output areas - middle layer,152,Any other combination of only UK identities ,94
16014,2021,W02000220,2021 super output areas - middle layer,152,Irish only identity,8
16015,2021,W02000220,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
16016,2021,W02000220,2021 super output areas - middle layer,152,Other identity only,83
16017,2021,W02000220,2021 super output areas - middle layer,152,Other identity and at least one UK identity,47
16018,2021,W02000220,2021 super output areas - middle layer,152,Non-UK identity only,91
16019,2021,W02000220,2021 super output areas - middle layer,152,UK identity and non-UK identity,48
16020,2021,W02000221,2021 super output areas - middle layer,152,Total: All usual residents,7688
16021,2021,W02000221,2021 super output areas - middle layer,152,British only identity,890
16022,2021,W02000221,2021 super output areas - middle layer,152,English only identity,370
16023,2021,W02000221,2021 super output areas - middle layer,152,English and British only identity,68
16024,2021,W02000221,2021 super output areas - middle layer,152,Welsh only identity,5486
16025,2021,W02000221,2021 super output areas - middle layer,152,Welsh and British only identity,621
16026,2021,W02000221,2021 super output areas - middle layer,152,Any other combination of only UK identities,116
16027,2021,W02000221,2021 super output areas - middle layer,152,Scottish only identity,22
16028,2021,W02000221,2021 super output areas - middle layer,152,Scottish and British only identity,2
16029,2021,W02000221,2021 super output areas - middle layer,152,Northern Irish only identity,8
16030,2021,W02000221,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
16031,2021,W02000221,2021 super output areas - middle layer,152,Cornish only identity,3
16032,2021,W02000221,2021 super output areas - middle layer,152,Cornish and British only identity,0
16033,2021,W02000221,2021 super output areas - middle layer,152,Any other combination of only UK identities ,79
16034,2021,W02000221,2021 super output areas - middle layer,152,Irish only identity,8
16035,2021,W02000221,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
16036,2021,W02000221,2021 super output areas - middle layer,152,Other identity only,91
16037,2021,W02000221,2021 super output areas - middle layer,152,Other identity and at least one UK identity,34
16038,2021,W02000221,2021 super output areas - middle layer,152,Non-UK identity only,99
16039,2021,W02000221,2021 super output areas - middle layer,152,UK identity and non-UK identity,38
16040,2021,W02000222,2021 super output areas - middle layer,152,Total: All usual residents,6176
16041,2021,W02000222,2021 super output areas - middle layer,152,British only identity,629
16042,2021,W02000222,2021 super output areas - middle layer,152,English only identity,208
16043,2021,W02000222,2021 super output areas - middle layer,152,English and British only identity,31
16044,2021,W02000222,2021 super output areas - middle layer,152,Welsh only identity,4522
16045,2021,W02000222,2021 super output areas - middle layer,152,Welsh and British only identity,623
16046,2021,W02000222,2021 super output areas - middle layer,152,Any other combination of only UK identities,71
16047,2021,W02000222,2021 super output areas - middle layer,152,Scottish only identity,13
16048,2021,W02000222,2021 super output areas - middle layer,152,Scottish and British only identity,0
16049,2021,W02000222,2021 super output areas - middle layer,152,Northern Irish only identity,6
16050,2021,W02000222,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
16051,2021,W02000222,2021 super output areas - middle layer,152,Cornish only identity,1
16052,2021,W02000222,2021 super output areas - middle layer,152,Cornish and British only identity,0
16053,2021,W02000222,2021 super output areas - middle layer,152,Any other combination of only UK identities ,50
16054,2021,W02000222,2021 super output areas - middle layer,152,Irish only identity,10
16055,2021,W02000222,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
16056,2021,W02000222,2021 super output areas - middle layer,152,Other identity only,44
16057,2021,W02000222,2021 super output areas - middle layer,152,Other identity and at least one UK identity,35
16058,2021,W02000222,2021 super output areas - middle layer,152,Non-UK identity only,54
16059,2021,W02000222,2021 super output areas - middle layer,152,UK identity and non-UK identity,38
16060,2021,W02000223,2021 super output areas - middle layer,152,Total: All usual residents,6007
16061,2021,W02000223,2021 super output areas - middle layer,152,British only identity,845
16062,2021,W02000223,2021 super output areas - middle layer,152,English only identity,265
16063,2021,W02000223,2021 super output areas - middle layer,152,English and British only identity,46
16064,2021,W02000223,2021 super output areas - middle layer,152,Welsh only identity,4160
16065,2021,W02000223,2021 super output areas - middle layer,152,Welsh and British only identity,491
16066,2021,W02000223,2021 super output areas - middle layer,152,Any other combination of only UK identities,67
16067,2021,W02000223,2021 super output areas - middle layer,152,Scottish only identity,12
16068,2021,W02000223,2021 super output areas - middle layer,152,Scottish and British only identity,0
16069,2021,W02000223,2021 super output areas - middle layer,152,Northern Irish only identity,5
16070,2021,W02000223,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
16071,2021,W02000223,2021 super output areas - middle layer,152,Cornish only identity,3
16072,2021,W02000223,2021 super output areas - middle layer,152,Cornish and British only identity,0
16073,2021,W02000223,2021 super output areas - middle layer,152,Any other combination of only UK identities ,47
16074,2021,W02000223,2021 super output areas - middle layer,152,Irish only identity,10
16075,2021,W02000223,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
16076,2021,W02000223,2021 super output areas - middle layer,152,Other identity only,96
