,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
19991,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,498
19992,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,225
19993,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Other single family household,33
19994,2021,E02001150,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,33
19995,2021,E02001150,2021 super output areas - middle layer,152,Other household types,193
19996,2021,E02001150,2021 super output areas - middle layer,152,Other household types: With dependent children,96
19997,2021,E02001150,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",97
19998,2021,E02001151,2021 super output areas - middle layer,152,Total: All households,4191
19999,2021,E02001151,2021 super output areas - middle layer,152,One-person household,1180
20000,2021,E02001151,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,465
20001,2021,E02001151,2021 super output areas - middle layer,152,One-person household: Other,715
20002,2021,E02001151,2021 super output areas - middle layer,152,Single family household,2831
20003,2021,E02001151,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,376
20004,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1317
20005,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,423
20006,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,591
20007,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,303
20008,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,570
20009,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,239
20010,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,286
20011,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,45
20012,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Lone parent family,547
20013,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,378
20014,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,169
20015,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Other single family household,21
20016,2021,E02001151,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,21
20017,2021,E02001151,2021 super output areas - middle layer,152,Other household types,180
20018,2021,E02001151,2021 super output areas - middle layer,152,Other household types: With dependent children,89
20019,2021,E02001151,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",91
20020,2021,E02001152,2021 super output areas - middle layer,152,Total: All households,4128
20021,2021,E02001152,2021 super output areas - middle layer,152,One-person household,1282
20022,2021,E02001152,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,463
20023,2021,E02001152,2021 super output areas - middle layer,152,One-person household: Other,819
20024,2021,E02001152,2021 super output areas - middle layer,152,Single family household,2655
20025,2021,E02001152,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,279
20026,2021,E02001152,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1074
20027,2021,E02001152,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,365
20028,2021,E02001152,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,470
20029,2021,E02001152,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,239
20030,2021,E02001152,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,585
