,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
20585,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,184
20586,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,168
20587,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
20588,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Lone parent family,345
20589,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,201
20590,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,144
20591,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Other single family household,11
20592,2021,E02004146,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
20593,2021,E02004146,2021 super output areas - middle layer,152,Other household types,182
20594,2021,E02004146,2021 super output areas - middle layer,152,Other household types: With dependent children,65
20595,2021,E02004146,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",117
20596,2021,E02004147,2021 super output areas - middle layer,152,Total: All households,3370
20597,2021,E02004147,2021 super output areas - middle layer,152,One-person household,1321
20598,2021,E02004147,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,507
20599,2021,E02004147,2021 super output areas - middle layer,152,One-person household: Other,814
20600,2021,E02004147,2021 super output areas - middle layer,152,Single family household,1819
20601,2021,E02004147,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,270
20602,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,711
20603,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,301
20604,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,301
20605,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,109
20606,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,454
20607,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,295
20608,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,132
20609,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,27
20610,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Lone parent family,353
20611,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,212
20612,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
20613,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Other single family household,31
20614,2021,E02004147,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,31
20615,2021,E02004147,2021 super output areas - middle layer,152,Other household types,230
20616,2021,E02004147,2021 super output areas - middle layer,152,Other household types: With dependent children,59
20617,2021,E02004147,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",171
20618,2021,E02004148,2021 super output areas - middle layer,152,Total: All households,3681
20619,2021,E02004148,2021 super output areas - middle layer,152,One-person household,1393
20620,2021,E02004148,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,899
20621,2021,E02004148,2021 super output areas - middle layer,152,One-person household: Other,494
20622,2021,E02004148,2021 super output areas - middle layer,152,Single family household,2131
20623,2021,E02004148,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,701
20624,2021,E02004148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,876
20625,2021,E02004148,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,412
