,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
19040,2021,E02005583,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",135
19041,2021,E02005583,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19042,2021,E02005583,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,747
19043,2021,E02005583,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,745
19044,2021,E02005583,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
19045,2021,E02005583,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,804
19046,2021,E02005583,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,802
19047,2021,E02005583,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
19048,2021,E02007032,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5784
19049,2021,E02007032,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1715
19050,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2644
19051,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2625
19052,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2613
19053,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
19054,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,19
19055,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19056,2021,E02007032,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,19
19057,2021,E02007032,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",138
19058,2021,E02007032,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",138
19059,2021,E02007032,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19060,2021,E02007032,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,692
19061,2021,E02007032,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,692
19062,2021,E02007032,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19063,2021,E02007032,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,595
19064,2021,E02007032,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,595
19065,2021,E02007032,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19066,2021,E02007033,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5252
19067,2021,E02007033,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1620
19068,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2293
19069,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2278
19070,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2257
19071,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
19072,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,15
19073,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19074,2021,E02007033,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
19075,2021,E02007033,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",127
19076,2021,E02007033,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",126
19077,2021,E02007033,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19078,2021,E02007033,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,703
19079,2021,E02007033,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,702
19080,2021,E02007033,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19081,2021,E02007033,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,509
19082,2021,E02007033,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,507
19083,2021,E02007033,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
19084,2021,E02005584,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8936
19085,2021,E02005584,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3965
19086,2021,E02005584,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3235
19087,2021,E02005584,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3215
19088,2021,E02005584,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3199
19089,2021,E02005584,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,16
19090,2021,E02005584,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
