,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_DISABILITY_5_NAME,OBS_VALUE
23106,2021,W02000017,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,714
23107,2021,W02000017,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,835
23108,2021,W02000017,2021 super output areas - middle layer,152,Not disabled under the Equality Act,6027
23109,2021,W02000017,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,445
23110,2021,W02000017,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5582
23111,2021,W02000018,2021 super output areas - middle layer,152,Total: All usual residents,6081
23112,2021,W02000018,2021 super output areas - middle layer,152,Disabled under the Equality Act,1207
23113,2021,W02000018,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,575
23114,2021,W02000018,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,632
23115,2021,W02000018,2021 super output areas - middle layer,152,Not disabled under the Equality Act,4874
23116,2021,W02000018,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,331
23117,2021,W02000018,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4543
23118,2021,W02000019,2021 super output areas - middle layer,152,Total: All usual residents,6660
23119,2021,W02000019,2021 super output areas - middle layer,152,Disabled under the Equality Act,1351
23120,2021,W02000019,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,582
23121,2021,W02000019,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,769
23122,2021,W02000019,2021 super output areas - middle layer,152,Not disabled under the Equality Act,5309
23123,2021,W02000019,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,427
23124,2021,W02000019,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4882
23125,2021,W02000020,2021 super output areas - middle layer,152,Total: All usual residents,6483
23126,2021,W02000020,2021 super output areas - middle layer,152,Disabled under the Equality Act,1247
23127,2021,W02000020,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,573
23128,2021,W02000020,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,674
23129,2021,W02000020,2021 super output areas - middle layer,152,Not disabled under the Equality Act,5236
23130,2021,W02000020,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,411
23131,2021,W02000020,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4825
23132,2021,W02000021,2021 super output areas - middle layer,152,Total: All usual residents,7753
23133,2021,W02000021,2021 super output areas - middle layer,152,Disabled under the Equality Act,1451
23134,2021,W02000021,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,653
23135,2021,W02000021,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,798
23136,2021,W02000021,2021 super output areas - middle layer,152,Not disabled under the Equality Act,6302
23137,2021,W02000021,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,448
23138,2021,W02000021,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5854
23139,2021,W02000022,2021 super output areas - middle layer,152,Total: All usual residents,5551
23140,2021,W02000022,2021 super output areas - middle layer,152,Disabled under the Equality Act,1162
23141,2021,W02000022,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,490
23142,2021,W02000022,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,672
23143,2021,W02000022,2021 super output areas - middle layer,152,Not disabled under the Equality Act,4389
23144,2021,W02000022,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,407
23145,2021,W02000022,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,3982
23146,2021,W02000023,2021 super output areas - middle layer,152,Total: All usual residents,5284
23147,2021,W02000023,2021 super output areas - middle layer,152,Disabled under the Equality Act,857
23148,2021,W02000023,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,357
23149,2021,W02000023,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,500
23150,2021,W02000023,2021 super output areas - middle layer,152,Not disabled under the Equality Act,4427
23151,2021,W02000023,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,318
23152,2021,W02000023,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4109
23153,2021,W02000024,2021 super output areas - middle layer,152,Total: All usual residents,5679
23154,2021,W02000024,2021 super output areas - middle layer,152,Disabled under the Equality Act,936
23155,2021,W02000024,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,385
23156,2021,W02000024,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,551
23157,2021,W02000024,2021 super output areas - middle layer,152,Not disabled under the Equality Act,4743
23158,2021,W02000024,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,352
23159,2021,W02000024,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4391
23160,2021,W02000025,2021 super output areas - middle layer,152,Total: All usual residents,6128
23161,2021,W02000025,2021 super output areas - middle layer,152,Disabled under the Equality Act,1194
23162,2021,W02000025,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,525
23163,2021,W02000025,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,669
23164,2021,W02000025,2021 super output areas - middle layer,152,Not disabled under the Equality Act,4934
23165,2021,W02000025,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,378
