,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
21299,2021,E02000783,2021 super output areas - middle layer,152,UK identity and non-UK identity,218
21300,2021,E02006800,2021 super output areas - middle layer,152,Total: All usual residents,14680
21301,2021,E02006800,2021 super output areas - middle layer,152,British only identity,9237
21302,2021,E02006800,2021 super output areas - middle layer,152,English only identity,572
21303,2021,E02006800,2021 super output areas - middle layer,152,English and British only identity,408
21304,2021,E02006800,2021 super output areas - middle layer,152,Welsh only identity,11
21305,2021,E02006800,2021 super output areas - middle layer,152,Welsh and British only identity,2
21306,2021,E02006800,2021 super output areas - middle layer,152,Any other combination of only UK identities,36
21307,2021,E02006800,2021 super output areas - middle layer,152,Scottish only identity,8
21308,2021,E02006800,2021 super output areas - middle layer,152,Scottish and British only identity,4
21309,2021,E02006800,2021 super output areas - middle layer,152,Northern Irish only identity,18
21310,2021,E02006800,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21311,2021,E02006800,2021 super output areas - middle layer,152,Cornish only identity,0
21312,2021,E02006800,2021 super output areas - middle layer,152,Cornish and British only identity,0
21313,2021,E02006800,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
21314,2021,E02006800,2021 super output areas - middle layer,152,Irish only identity,60
21315,2021,E02006800,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
21316,2021,E02006800,2021 super output areas - middle layer,152,Other identity only,3812
21317,2021,E02006800,2021 super output areas - middle layer,152,Other identity and at least one UK identity,534
21318,2021,E02006800,2021 super output areas - middle layer,152,Non-UK identity only,3872
21319,2021,E02006800,2021 super output areas - middle layer,152,UK identity and non-UK identity,542
21320,2021,E02006924,2021 super output areas - middle layer,152,Total: All usual residents,13600
21321,2021,E02006924,2021 super output areas - middle layer,152,British only identity,9575
21322,2021,E02006924,2021 super output areas - middle layer,152,English only identity,407
21323,2021,E02006924,2021 super output areas - middle layer,152,English and British only identity,448
21324,2021,E02006924,2021 super output areas - middle layer,152,Welsh only identity,5
21325,2021,E02006924,2021 super output areas - middle layer,152,Welsh and British only identity,2
21326,2021,E02006924,2021 super output areas - middle layer,152,Any other combination of only UK identities,26
21327,2021,E02006924,2021 super output areas - middle layer,152,Scottish only identity,10
21328,2021,E02006924,2021 super output areas - middle layer,152,Scottish and British only identity,2
21329,2021,E02006924,2021 super output areas - middle layer,152,Northern Irish only identity,8
21330,2021,E02006924,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
21331,2021,E02006924,2021 super output areas - middle layer,152,Cornish only identity,0
21332,2021,E02006924,2021 super output areas - middle layer,152,Cornish and British only identity,0
21333,2021,E02006924,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
21334,2021,E02006924,2021 super output areas - middle layer,152,Irish only identity,54
21335,2021,E02006924,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
21336,2021,E02006924,2021 super output areas - middle layer,152,Other identity only,2660
21337,2021,E02006924,2021 super output areas - middle layer,152,Other identity and at least one UK identity,419
21338,2021,E02006924,2021 super output areas - middle layer,152,Non-UK identity only,2714
21339,2021,E02006924,2021 super output areas - middle layer,152,UK identity and non-UK identity,423
21340,2021,E02006925,2021 super output areas - middle layer,152,Total: All usual residents,14418
21341,2021,E02006925,2021 super output areas - middle layer,152,British only identity,10610
21342,2021,E02006925,2021 super output areas - middle layer,152,English only identity,527
21343,2021,E02006925,2021 super output areas - middle layer,152,English and British only identity,481
21344,2021,E02006925,2021 super output areas - middle layer,152,Welsh only identity,2
21345,2021,E02006925,2021 super output areas - middle layer,152,Welsh and British only identity,1
21346,2021,E02006925,2021 super output areas - middle layer,152,Any other combination of only UK identities,16
21347,2021,E02006925,2021 super output areas - middle layer,152,Scottish only identity,7
21348,2021,E02006925,2021 super output areas - middle layer,152,Scottish and British only identity,2
21349,2021,E02006925,2021 super output areas - middle layer,152,Northern Irish only identity,4
21350,2021,E02006925,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
21351,2021,E02006925,2021 super output areas - middle layer,152,Cornish only identity,0
21352,2021,E02006925,2021 super output areas - middle layer,152,Cornish and British only identity,0
21353,2021,E02006925,2021 super output areas - middle layer,152,Any other combination of only UK identities ,3
21354,2021,E02006925,2021 super output areas - middle layer,152,Irish only identity,40
21355,2021,E02006925,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
21356,2021,E02006925,2021 super output areas - middle layer,152,Other identity only,2196
21357,2021,E02006925,2021 super output areas - middle layer,152,Other identity and at least one UK identity,543
21358,2021,E02006925,2021 super output areas - middle layer,152,Non-UK identity only,2236
21359,2021,E02006925,2021 super output areas - middle layer,152,UK identity and non-UK identity,545
21360,2021,E02007017,2021 super output areas - middle layer,152,Total: All usual residents,8815
21361,2021,E02007017,2021 super output areas - middle layer,152,British only identity,6047
21362,2021,E02007017,2021 super output areas - middle layer,152,English only identity,656
21363,2021,E02007017,2021 super output areas - middle layer,152,English and British only identity,414
21364,2021,E02007017,2021 super output areas - middle layer,152,Welsh only identity,2
21365,2021,E02007017,2021 super output areas - middle layer,152,Welsh and British only identity,3
21366,2021,E02007017,2021 super output areas - middle layer,152,Any other combination of only UK identities,24
21367,2021,E02007017,2021 super output areas - middle layer,152,Scottish only identity,6
21368,2021,E02007017,2021 super output areas - middle layer,152,Scottish and British only identity,11
21369,2021,E02007017,2021 super output areas - middle layer,152,Northern Irish only identity,6
21370,2021,E02007017,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
21371,2021,E02007017,2021 super output areas - middle layer,152,Cornish only identity,0
21372,2021,E02007017,2021 super output areas - middle layer,152,Cornish and British only identity,0
21373,2021,E02007017,2021 super output areas - middle layer,152,Any other combination of only UK identities ,1
21374,2021,E02007017,2021 super output areas - middle layer,152,Irish only identity,38
21375,2021,E02007017,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
21376,2021,E02007017,2021 super output areas - middle layer,152,Other identity only,1354
21377,2021,E02007017,2021 super output areas - middle layer,152,Other identity and at least one UK identity,273
21378,2021,E02007017,2021 super output areas - middle layer,152,Non-UK identity only,1392
21379,2021,E02007017,2021 super output areas - middle layer,152,UK identity and non-UK identity,277
21380,2021,E02007018,2021 super output areas - middle layer,152,Total: All usual residents,7269
21381,2021,E02007018,2021 super output areas - middle layer,152,British only identity,4637
21382,2021,E02007018,2021 super output areas - middle layer,152,English only identity,394
21383,2021,E02007018,2021 super output areas - middle layer,152,English and British only identity,307
21384,2021,E02007018,2021 super output areas - middle layer,152,Welsh only identity,5
21385,2021,E02007018,2021 super output areas - middle layer,152,Welsh and British only identity,1
21386,2021,E02007018,2021 super output areas - middle layer,152,Any other combination of only UK identities,15
21387,2021,E02007018,2021 super output areas - middle layer,152,Scottish only identity,3
21388,2021,E02007018,2021 super output areas - middle layer,152,Scottish and British only identity,3
21389,2021,E02007018,2021 super output areas - middle layer,152,Northern Irish only identity,6
21390,2021,E02007018,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
