,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
22391,2021,E02006017,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,511
22392,2021,E02006017,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,511
22393,2021,E02006017,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22394,2021,E02006018,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,10281
22395,2021,E02006018,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3310
22396,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4921
22397,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4897
22398,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4883
22399,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
22400,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,24
22401,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
22402,2021,E02006018,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
22403,2021,E02006018,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",189
22404,2021,E02006018,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",189
22405,2021,E02006018,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22406,2021,E02006018,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,1023
22407,2021,E02006018,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,1022
22408,2021,E02006018,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22409,2021,E02006018,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,838
22410,2021,E02006018,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,838
22411,2021,E02006018,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22412,2021,E02006019,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5346
22413,2021,E02006019,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1757
22414,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2483
22415,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2465
22416,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2451
22417,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,14
22418,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
22419,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22420,2021,E02006019,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,18
22421,2021,E02006019,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",105
22422,2021,E02006019,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",103
22423,2021,E02006019,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22424,2021,E02006019,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,536
22425,2021,E02006019,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,536
22426,2021,E02006019,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22427,2021,E02006019,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,465
22428,2021,E02006019,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,465
22429,2021,E02006019,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22430,2021,E02006020,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6582
22431,2021,E02006020,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2423
22432,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3114
22433,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3098
22434,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3086
22435,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
22436,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
22437,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
22438,2021,E02006020,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22439,2021,E02006020,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",146
22440,2021,E02006020,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",146
22441,2021,E02006020,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
