,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
18892,2021,E02004589,2021 super output areas - middle layer,152,Passenger in a car or van,155
18893,2021,E02004589,2021 super output areas - middle layer,152,Bicycle,71
18894,2021,E02004589,2021 super output areas - middle layer,152,On foot,412
18895,2021,E02004589,2021 super output areas - middle layer,152,Other method of travel to work,32
18896,2021,E02004590,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2516
18897,2021,E02004590,2021 super output areas - middle layer,152,Work mainly at or from home,465
18898,2021,E02004590,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
18899,2021,E02004590,2021 super output areas - middle layer,152,Train,19
18900,2021,E02004590,2021 super output areas - middle layer,152,"Bus, minibus or coach",67
18901,2021,E02004590,2021 super output areas - middle layer,152,Taxi,23
18902,2021,E02004590,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",24
18903,2021,E02004590,2021 super output areas - middle layer,152,Driving a car or van,1573
18904,2021,E02004590,2021 super output areas - middle layer,152,Passenger in a car or van,113
18905,2021,E02004590,2021 super output areas - middle layer,152,Bicycle,33
18906,2021,E02004590,2021 super output areas - middle layer,152,On foot,149
18907,2021,E02004590,2021 super output areas - middle layer,152,Other method of travel to work,42
18908,2021,E02004591,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3833
18909,2021,E02004591,2021 super output areas - middle layer,152,Work mainly at or from home,1755
18910,2021,E02004591,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
18911,2021,E02004591,2021 super output areas - middle layer,152,Train,62
18912,2021,E02004591,2021 super output areas - middle layer,152,"Bus, minibus or coach",14
18913,2021,E02004591,2021 super output areas - middle layer,152,Taxi,6
18914,2021,E02004591,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
18915,2021,E02004591,2021 super output areas - middle layer,152,Driving a car or van,1597
18916,2021,E02004591,2021 super output areas - middle layer,152,Passenger in a car or van,92
18917,2021,E02004591,2021 super output areas - middle layer,152,Bicycle,30
18918,2021,E02004591,2021 super output areas - middle layer,152,On foot,232
18919,2021,E02004591,2021 super output areas - middle layer,152,Other method of travel to work,36
18920,2021,E02004592,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,6493
18921,2021,E02004592,2021 super output areas - middle layer,152,Work mainly at or from home,2394
18922,2021,E02004592,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
18923,2021,E02004592,2021 super output areas - middle layer,152,Train,102
18924,2021,E02004592,2021 super output areas - middle layer,152,"Bus, minibus or coach",35
18925,2021,E02004592,2021 super output areas - middle layer,152,Taxi,18
18926,2021,E02004592,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
18927,2021,E02004592,2021 super output areas - middle layer,152,Driving a car or van,2861
18928,2021,E02004592,2021 super output areas - middle layer,152,Passenger in a car or van,166
18929,2021,E02004592,2021 super output areas - middle layer,152,Bicycle,74
18930,2021,E02004592,2021 super output areas - middle layer,152,On foot,749
18931,2021,E02004592,2021 super output areas - middle layer,152,Other method of travel to work,67
18932,2021,E02004593,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4361
18933,2021,E02004593,2021 super output areas - middle layer,152,Work mainly at or from home,2126
18934,2021,E02004593,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",8
18935,2021,E02004593,2021 super output areas - middle layer,152,Train,119
18936,2021,E02004593,2021 super output areas - middle layer,152,"Bus, minibus or coach",21
18937,2021,E02004593,2021 super output areas - middle layer,152,Taxi,6
18938,2021,E02004593,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
18939,2021,E02004593,2021 super output areas - middle layer,152,Driving a car or van,1814
18940,2021,E02004593,2021 super output areas - middle layer,152,Passenger in a car or van,86
18941,2021,E02004593,2021 super output areas - middle layer,152,Bicycle,21
18942,2021,E02004593,2021 super output areas - middle layer,152,On foot,125
18943,2021,E02004593,2021 super output areas - middle layer,152,Other method of travel to work,25
18944,2021,E02004594,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4118
18945,2021,E02004594,2021 super output areas - middle layer,152,Work mainly at or from home,1656
18946,2021,E02004594,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",11
18947,2021,E02004594,2021 super output areas - middle layer,152,Train,69
18948,2021,E02004594,2021 super output areas - middle layer,152,"Bus, minibus or coach",13
18949,2021,E02004594,2021 super output areas - middle layer,152,Taxi,5
18950,2021,E02004594,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
18951,2021,E02004594,2021 super output areas - middle layer,152,Driving a car or van,1927
18952,2021,E02004594,2021 super output areas - middle layer,152,Passenger in a car or van,103
18953,2021,E02004594,2021 super output areas - middle layer,152,Bicycle,49
18954,2021,E02004594,2021 super output areas - middle layer,152,On foot,241
18955,2021,E02004594,2021 super output areas - middle layer,152,Other method of travel to work,36
18956,2021,E02004595,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,7607
18957,2021,E02004595,2021 super output areas - middle layer,152,Work mainly at or from home,3099
18958,2021,E02004595,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",21
18959,2021,E02004595,2021 super output areas - middle layer,152,Train,307
18960,2021,E02004595,2021 super output areas - middle layer,152,"Bus, minibus or coach",49
18961,2021,E02004595,2021 super output areas - middle layer,152,Taxi,12
18962,2021,E02004595,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",18
18963,2021,E02004595,2021 super output areas - middle layer,152,Driving a car or van,3573
18964,2021,E02004595,2021 super output areas - middle layer,152,Passenger in a car or van,177
18965,2021,E02004595,2021 super output areas - middle layer,152,Bicycle,44
18966,2021,E02004595,2021 super output areas - middle layer,152,On foot,242
18967,2021,E02004595,2021 super output areas - middle layer,152,Other method of travel to work,65
18968,2021,E02004596,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5385
18969,2021,E02004596,2021 super output areas - middle layer,152,Work mainly at or from home,1908
18970,2021,E02004596,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",25
18971,2021,E02004596,2021 super output areas - middle layer,152,Train,111
18972,2021,E02004596,2021 super output areas - middle layer,152,"Bus, minibus or coach",81
18973,2021,E02004596,2021 super output areas - middle layer,152,Taxi,11
18974,2021,E02004596,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
18975,2021,E02004596,2021 super output areas - middle layer,152,Driving a car or van,2833
18976,2021,E02004596,2021 super output areas - middle layer,152,Passenger in a car or van,144
18977,2021,E02004596,2021 super output areas - middle layer,152,Bicycle,26
18978,2021,E02004596,2021 super output areas - middle layer,152,On foot,185
18979,2021,E02004596,2021 super output areas - middle layer,152,Other method of travel to work,45
18980,2021,E02004597,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4591
18981,2021,E02004597,2021 super output areas - middle layer,152,Work mainly at or from home,1497
18982,2021,E02004597,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",11
18983,2021,E02004597,2021 super output areas - middle layer,152,Train,68
18984,2021,E02004597,2021 super output areas - middle layer,152,"Bus, minibus or coach",30
18985,2021,E02004597,2021 super output areas - middle layer,152,Taxi,7
18986,2021,E02004597,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
18987,2021,E02004597,2021 super output areas - middle layer,152,Driving a car or van,2477
18988,2021,E02004597,2021 super output areas - middle layer,152,Passenger in a car or van,109
18989,2021,E02004597,2021 super output areas - middle layer,152,Bicycle,22
18990,2021,E02004597,2021 super output areas - middle layer,152,On foot,321
18991,2021,E02004597,2021 super output areas - middle layer,152,Other method of travel to work,35
18992,2021,E02004598,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5440
18993,2021,E02004598,2021 super output areas - middle layer,152,Work mainly at or from home,1980
18994,2021,E02004598,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",18
18995,2021,E02004598,2021 super output areas - middle layer,152,Train,74
18996,2021,E02004598,2021 super output areas - middle layer,152,"Bus, minibus or coach",38
18997,2021,E02004598,2021 super output areas - middle layer,152,Taxi,10
18998,2021,E02004598,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",25
18999,2021,E02004598,2021 super output areas - middle layer,152,Driving a car or van,2813
19000,2021,E02004598,2021 super output areas - middle layer,152,Passenger in a car or van,156
19001,2021,E02004598,2021 super output areas - middle layer,152,Bicycle,35
19002,2021,E02004598,2021 super output areas - middle layer,152,On foot,233
19003,2021,E02004598,2021 super output areas - middle layer,152,Other method of travel to work,58
19004,2021,E02004599,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3906
19005,2021,E02004599,2021 super output areas - middle layer,152,Work mainly at or from home,1594
19006,2021,E02004599,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",20
19007,2021,E02004599,2021 super output areas - middle layer,152,Train,78
19008,2021,E02004599,2021 super output areas - middle layer,152,"Bus, minibus or coach",15
