,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ENGPRF_6_NAME,OBS_VALUE
21503,2021,E02004170,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),450
21504,2021,E02004170,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,155
21505,2021,E02004170,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,156
21506,2021,E02004170,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,125
21507,2021,E02004170,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,14
21508,2021,E02004171,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,8261
21509,2021,E02004171,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),8162
21510,2021,E02004171,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),99
21511,2021,E02004171,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,64
21512,2021,E02004171,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,24
21513,2021,E02004171,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,10
21514,2021,E02004171,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,1
21515,2021,E02004172,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,6344
21516,2021,E02004172,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),6302
21517,2021,E02004172,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),42
21518,2021,E02004172,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,21
21519,2021,E02004172,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,16
21520,2021,E02004172,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,3
21521,2021,E02004172,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,2
21522,2021,E02004173,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,7298
21523,2021,E02004173,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),7199
21524,2021,E02004173,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),99
21525,2021,E02004173,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,59
21526,2021,E02004173,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,28
21527,2021,E02004173,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,11
21528,2021,E02004173,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,1
21529,2021,E02004174,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,7807
21530,2021,E02004174,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),7516
21531,2021,E02004174,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),291
21532,2021,E02004174,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,135
21533,2021,E02004174,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,96
21534,2021,E02004174,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,50
21535,2021,E02004174,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,10
21536,2021,E02004175,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,5027
21537,2021,E02004175,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),4952
21538,2021,E02004175,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),75
21539,2021,E02004175,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,45
21540,2021,E02004175,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,19
21541,2021,E02004175,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,7
21542,2021,E02004175,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,4
21543,2021,E02004176,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,5480
21544,2021,E02004176,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),5422
21545,2021,E02004176,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),58
21546,2021,E02004176,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,33
21547,2021,E02004176,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,19
21548,2021,E02004176,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,4
21549,2021,E02004176,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,2
21550,2021,E02004177,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,5760
21551,2021,E02004177,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),5673
21552,2021,E02004177,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),87
21553,2021,E02004177,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,44
21554,2021,E02004177,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,26
21555,2021,E02004177,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,15
