,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
15655,2011,E02004210,2011 super output areas - middle layer,297,5. Skilled trades occupations,41
15656,2011,E02004210,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",386
15657,2011,E02004210,2011 super output areas - middle layer,297,7. Sales and customer service occupations,215
15658,2011,E02004210,2011 super output areas - middle layer,297,8. Process plant and machine operatives,17
15659,2011,E02004210,2011 super output areas - middle layer,297,9. Elementary occupations,175
15660,2011,E02004211,2011 super output areas - middle layer,297,All categories: Occupation,1412
15661,2011,E02004211,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",181
15662,2011,E02004211,2011 super output areas - middle layer,297,2. Professional occupations,297
15663,2011,E02004211,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,175
15664,2011,E02004211,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,271
15665,2011,E02004211,2011 super output areas - middle layer,297,5. Skilled trades occupations,48
15666,2011,E02004211,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",191
15667,2011,E02004211,2011 super output areas - middle layer,297,7. Sales and customer service occupations,136
15668,2011,E02004211,2011 super output areas - middle layer,297,8. Process plant and machine operatives,13
15669,2011,E02004211,2011 super output areas - middle layer,297,9. Elementary occupations,100
15670,2011,E02004212,2011 super output areas - middle layer,297,All categories: Occupation,1462
15671,2011,E02004212,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",133
15672,2011,E02004212,2011 super output areas - middle layer,297,2. Professional occupations,204
15673,2011,E02004212,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,154
15674,2011,E02004212,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,269
15675,2011,E02004212,2011 super output areas - middle layer,297,5. Skilled trades occupations,35
15676,2011,E02004212,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",282
15677,2011,E02004212,2011 super output areas - middle layer,297,7. Sales and customer service occupations,217
15678,2011,E02004212,2011 super output areas - middle layer,297,8. Process plant and machine operatives,27
15679,2011,E02004212,2011 super output areas - middle layer,297,9. Elementary occupations,141
15680,2011,E02004213,2011 super output areas - middle layer,297,All categories: Occupation,1269
15681,2011,E02004213,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",110
15682,2011,E02004213,2011 super output areas - middle layer,297,2. Professional occupations,232
15683,2011,E02004213,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,131
15684,2011,E02004213,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,270
15685,2011,E02004213,2011 super output areas - middle layer,297,5. Skilled trades occupations,41
15686,2011,E02004213,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",220
15687,2011,E02004213,2011 super output areas - middle layer,297,7. Sales and customer service occupations,166
15688,2011,E02004213,2011 super output areas - middle layer,297,8. Process plant and machine operatives,18
15689,2011,E02004213,2011 super output areas - middle layer,297,9. Elementary occupations,81
15690,2011,E02004214,2011 super output areas - middle layer,297,All categories: Occupation,1441
15691,2011,E02004214,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",111
15692,2011,E02004214,2011 super output areas - middle layer,297,2. Professional occupations,202
15693,2011,E02004214,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,136
15694,2011,E02004214,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,192
15695,2011,E02004214,2011 super output areas - middle layer,297,5. Skilled trades occupations,49
15696,2011,E02004214,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",316
15697,2011,E02004214,2011 super output areas - middle layer,297,7. Sales and customer service occupations,209
15698,2011,E02004214,2011 super output areas - middle layer,297,8. Process plant and machine operatives,38
15699,2011,E02004214,2011 super output areas - middle layer,297,9. Elementary occupations,188
15700,2011,E02004215,2011 super output areas - middle layer,297,All categories: Occupation,1270
15701,2011,E02004215,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",90
15702,2011,E02004215,2011 super output areas - middle layer,297,2. Professional occupations,230
15703,2011,E02004215,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,110
15704,2011,E02004215,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,215
15705,2011,E02004215,2011 super output areas - middle layer,297,5. Skilled trades occupations,24
15706,2011,E02004215,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",279
15707,2011,E02004215,2011 super output areas - middle layer,297,7. Sales and customer service occupations,166
15708,2011,E02004215,2011 super output areas - middle layer,297,8. Process plant and machine operatives,27
15709,2011,E02004215,2011 super output areas - middle layer,297,9. Elementary occupations,129
15710,2011,E02004216,2011 super output areas - middle layer,297,All categories: Occupation,1235
15711,2011,E02004216,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",98
15712,2011,E02004216,2011 super output areas - middle layer,297,2. Professional occupations,168
15713,2011,E02004216,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,95
15714,2011,E02004216,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,238
15715,2011,E02004216,2011 super output areas - middle layer,297,5. Skilled trades occupations,24
15716,2011,E02004216,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",247
15717,2011,E02004216,2011 super output areas - middle layer,297,7. Sales and customer service occupations,195
15718,2011,E02004216,2011 super output areas - middle layer,297,8. Process plant and machine operatives,29
15719,2011,E02004216,2011 super output areas - middle layer,297,9. Elementary occupations,141
15720,2011,E02004217,2011 super output areas - middle layer,297,All categories: Occupation,1803
15721,2011,E02004217,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",179
15722,2011,E02004217,2011 super output areas - middle layer,297,2. Professional occupations,366
15723,2011,E02004217,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,184
15724,2011,E02004217,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,240
15725,2011,E02004217,2011 super output areas - middle layer,297,5. Skilled trades occupations,97
15726,2011,E02004217,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",304
15727,2011,E02004217,2011 super output areas - middle layer,297,7. Sales and customer service occupations,192
15728,2011,E02004217,2011 super output areas - middle layer,297,8. Process plant and machine operatives,46
15729,2011,E02004217,2011 super output areas - middle layer,297,9. Elementary occupations,195
15730,2011,E02004218,2011 super output areas - middle layer,297,All categories: Occupation,1320
15731,2011,E02004218,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",119
15732,2011,E02004218,2011 super output areas - middle layer,297,2. Professional occupations,238
15733,2011,E02004218,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,142
15734,2011,E02004218,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,292
15735,2011,E02004218,2011 super output areas - middle layer,297,5. Skilled trades occupations,36
